total_output_power,pa1,pa2,pa3
843.15,289.58,290.07,291.15
844.52,290.57,288.72,290.94
846.22,291.07,289.22,291.77
847.23,291.48,290.25,291.33
845.63,290.0,289.87,291.07
842.85,289.52,288.92,290.83
844.98,290.02,289.05,291.57
844.09,289.48,290.01,292.4
842.45,289.29,289.32,291.75
840.82,288.08,288.84,291.6
842.23,289.84,287.9,290.63
845.26,289.75,287.57,291.77
841.43,289.36,289.6,290.67
843.29,290.54,289.46,290.41
844.14,290.1,287.67,291.18
845.18,290.35,288.81,291.56
845.5,291.01,289.18,291.96
842.12,288.63,288.4,291.9
840.1,287.86,288.32,291.79
841.62,289.05,288.02,291.91
845.18,289.68,288.64,291.85
844.18,290.52,289.87,291.51
841.09,289.42,290.69,290.09
838.81,289.03,287.21,289.26
844.57,290.3,288.81,290.71
843.12,290.68,290.54,290.74
840.87,288.27,289.26,290.59
840.33,288.47,287.21,289.4
841.44,290.39,287.94,288.36
841.75,289.18,288.19,291.34
844.13,289.71,289.07,292.06
845.53,289.15,289.37,292.2
845.24,289.58,289.66,292.22
845.44,289.89,289.59,291.05
843.88,290.27,290.13,291.14
844.52,290.05,289.55,291.03
843.58,288.91,289.49,290.02
842.38,290.48,289.08,291.1
843.67,288.39,288.15,290.91
845.61,289.71,288.66,291.96
844.13,289.55,289.97,291.44
842.32,290.28,289.09,291.33
839.51,288.86,288.32,291.0
843.93,289.22,286.64,291.14
843.98,289.5,287.42,291.52
846.62,289.73,290.04,292.41
843.8,289.81,290.38,291.08
844.09,289.86,289.59,292.13
840.27,289.31,289.58,290.54
840.89,288.98,288.81,290.55
844.61,290.82,288.64,291.54
842.46,290.33,288.6,291.62
843.08,290.8,288.02,292.48
842.32,290.81,289.5,290.4
844.91,290.13,288.74,292.74
842.67,289.86,288.31,291.09
839.46,289.08,287.9,289.99
840.77,288.86,288.04,289.24
841.69,289.99,288.69,291.03
839.91,289.72,287.36,290.2
844.69,291.23,286.96,292.08
843.73,290.86,289.22,291.58
842.89,289.87,288.32,290.96
842.15,288.48,288.71,291.22
842.86,289.83,288.87,291.72
839.95,288.12,288.82,290.72
841.96,290.06,288.14,290.64
843.34,289.05,288.3,291.59
840.75,288.6,289.22,289.91
845.78,290.99,287.28,290.68
840.61,289.09,288.55,290.86
842.99,288.84,289.03,291.09
841.45,289.07,287.92,290.77
843.34,290.55,287.72,289.72
837.95,289.23,287.35,289.12
837.82,288.2,286.82,288.77
841.71,289.02,287.57,288.99
840.22,289.45,289.47,288.94
846.33,289.71,289.53,291.76
845.25,289.36,289.71,291.93
845.87,290.6,289.19,291.31
842.53,289.07,289.7,290.13
845.66,289.04,289.05,290.94
844.96,290.05,290.55,290.78
840.91,289.02,289.38,290.43
839.96,288.09,289.5,289.6
842.98,290.5,289.08,291.2
841.0,289.45,288.69,290.15
842.18,288.81,288.8,289.79
839.67,289.51,290.58,290.16
836.38,288.53,287.56,289.21
839.46,288.52,286.68,288.81
843.16,288.01,288.78,291.14
842.37,288.49,289.98,291.43
842.59,287.91,290.18,291.19
841.4,288.4,290.83,290.95
843.78,290.01,289.88,291.72
845.0,291.13,290.05,292.16
841.01,289.95,290.26,290.36
842.61,289.75,287.82,290.55
841.72,289.14,288.8,291.58
842.51,289.0,287.37,291.97
840.39,289.62,289.15,290.54
837.44,288.86,287.31,289.11
841.81,291.76,286.61,289.09
842.92,290.95,286.87,289.86
843.13,290.53,290.45,289.14
841.71,289.97,289.91,290.99
843.02,289.86,288.38,291.21
840.6,288.34,289.62,290.83
838.88,288.87,287.81,290.49
840.55,289.22,287.5,289.84
840.62,289.38,288.69,290.93
842.94,291.22,288.25,291.48
839.03,288.61,289.37,290.63
840.96,289.15,288.63,290.97
842.9,289.45,289.03,290.66
843.84,290.4,289.19,291.5
840.15,289.24,290.54,290.9
843.24,290.74,288.94,291.8
842.33,291.1,289.02,291.75
844.17,290.18,290.12,291.43
840.6,291.33,290.37,290.13
842.11,290.11,287.39,291.73
842.21,290.0,289.51,291.28
839.08,290.26,289.45,289.19
841.72,289.83,289.32,288.99
843.39,291.07,289.03,290.52
840.49,287.51,290.05,290.16
840.77,287.88,289.15,290.39
839.54,288.96,290.17,290.98
840.49,290.08,287.6,289.89
842.65,290.56,286.47,291.61
840.15,289.97,288.96,289.99
840.6,289.2,286.4,290.26
840.99,288.79,290.13,290.05
841.14,288.71,289.68,290.16
841.5,288.48,289.54,290.05
845.49,288.8,288.92,291.27
842.89,288.76,290.06,290.89
841.05,288.51,289.51,291.36
842.79,289.66,289.12,290.68
846.45,290.04,289.16,291.49
844.54,290.26,288.8,291.33
841.85,288.36,288.13,290.92
842.84,289.0,287.99,291.66
841.94,288.18,289.8,291.01
841.39,288.59,289.33,290.13
844.0,289.48,289.32,291.99
843.96,289.62,290.35,291.84
844.21,289.62,288.64,291.65
844.15,289.22,289.13,292.44
841.12,288.27,289.21,290.55
839.96,288.79,286.99,289.68
840.47,289.66,287.4,288.43
841.23,289.41,288.26,289.01
843.94,290.45,288.59,290.31
841.95,289.41,289.87,291.32
839.57,288.74,287.13,290.16
843.33,290.43,286.57,291.2
841.45,291.09,288.01,290.19
839.28,289.52,287.65,289.67
842.02,290.08,287.72,291.31
843.07,290.47,287.43,291.21
842.59,291.02,288.12,291.84
838.55,289.09,288.44,289.78
840.08,288.71,286.94,290.53
841.83,289.29,287.5,290.25
842.58,289.48,289.03,291.22
842.24,289.61,289.75,291.9
841.44,289.93,287.71,291.17
841.7,289.31,287.56,290.98
841.39,289.75,286.69,290.94
839.26,289.29,287.57,291.02
842.3,288.92,287.2,290.34
842.57,290.34,289.94,291.45
841.49,289.64,286.79,291.07
842.56,289.88,287.1,291.5
844.7,290.59,288.12,291.18
839.39,290.0,288.21,289.36
840.18,290.26,288.35,290.19
842.7,289.59,287.86,290.64
842.27,289.36,287.81,291.18
845.79,290.58,286.68,291.47
847.18,291.33,288.55,291.72
842.9,290.27,289.09,290.94
846.47,290.8,287.73,292.02
841.47,290.01,288.26,289.26
843.65,290.91,287.86,290.43
842.37,290.81,289.36,290.25
842.13,291.16,289.1,290.76
844.17,290.84,289.9,290.33
844.98,291.19,289.3,290.86
844.62,291.89,289.46,290.82
843.72,290.28,289.73,291.09
844.21,291.29,289.19,290.33
843.19,290.75,289.13,290.17
843.83,288.81,288.57,292.01
843.54,289.7,289.46,291.37
843.61,289.84,289.6,291.02
844.45,291.28,288.68,291.22
845.4,291.14,289.22,291.39
843.28,290.05,288.36,290.82
843.33,290.14,287.51,292.28
842.46,290.45,287.87,291.67
845.68,291.55,287.08,290.93
841.16,290.27,289.5,289.76
842.27,290.35,287.43,290.24
841.79,290.53,288.1,289.62
840.89,290.94,288.27,289.54
842.17,289.77,288.67,290.13
837.16,288.01,289.39,289.04
840.6,290.45,287.69,290.0
839.8,289.87,288.38,288.44
839.82,288.8,287.57,290.04
842.37,290.16,286.82,290.89
840.43,289.11,287.23,289.38
840.09,289.79,286.88,289.89
842.71,290.84,286.9,290.9
840.61,289.55,288.35,290.82
840.99,290.14,287.08,290.0
844.49,289.49,287.08,290.79
844.56,288.44,289.73,290.97
843.2,290.41,290.24,289.86
842.87,288.55,290.18,290.48
843.56,289.67,290.15,291.15
843.61,289.77,290.19,290.72
845.14,289.53,289.69,291.35
841.92,289.26,290.28,290.37
842.28,288.69,289.71,290.54
843.77,289.22,289.35,290.82
842.99,288.64,289.64,290.54
844.57,289.51,289.42,291.13
844.56,290.54,288.04,291.74
837.08,287.83,288.98,289.04
842.57,290.39,288.14,289.08
845.24,289.88,288.4,291.07
847.18,290.38,289.81,291.34
842.51,290.42,290.29,290.94
839.04,288.48,288.12,289.64
840.89,289.31,288.03,289.48
843.04,289.83,288.36,290.36
842.63,288.68,288.56,290.51
841.25,288.53,289.32,289.96
843.35,288.8,288.24,290.45
841.22,288.52,290.25,289.86
842.94,289.22,289.22,290.28
842.57,289.61,290.13,291.33
843.63,289.23,289.34,290.82
843.27,288.77,289.34,290.22
843.23,289.9,289.6,291.62
841.8,290.0,288.95,290.8
842.72,289.3,289.31,290.75
844.93,290.49,289.92,291.12
843.65,291.11,289.77,290.81
842.24,290.3,288.65,291.47
843.29,290.8,287.48,291.6
841.99,289.72,288.36,291.78
839.61,289.21,288.99,291.4
839.53,288.83,287.17,291.16
838.06,289.41,286.99,290.66
841.46,290.16,286.04,292.04
839.07,289.38,287.79,291.07
841.07,290.83,286.54,291.48
842.54,291.46,287.9,290.93
839.61,290.13,288.77,290.88
840.46,289.57,287.96,289.62
842.02,290.04,289.18,290.77
843.55,290.88,287.02,291.45
840.76,290.89,287.62,290.83
840.08,290.26,287.75,290.54
842.53,290.67,287.41,290.54
840.26,289.72,287.73,291.23
842.98,290.44,288.0,290.94
838.01,290.02,287.9,290.56
836.99,288.57,287.56,289.15
844.05,290.39,286.77,289.68
842.02,289.97,289.57,291.35
840.92,288.99,288.43,290.8
843.72,290.3,287.85,291.1
839.73,288.82,290.19,290.62
839.02,289.71,286.68,290.4
842.19,289.76,287.49,290.27
836.54,288.26,287.58,288.67
840.58,289.9,287.05,288.72
841.73,290.28,288.64,290.68
840.41,289.17,289.74,290.82
840.49,290.13,287.41,290.27
842.77,290.13,287.22,290.56
843.37,290.82,286.92,291.49
844.07,290.92,287.25,291.2
841.9,290.22,288.12,290.7
844.16,289.8,288.37,291.06
840.46,289.07,289.09,290.81
841.47,290.5,287.54,291.1
841.81,290.54,288.63,291.15
840.01,289.25,288.05,290.93
839.26,288.53,287.08,290.8
841.34,288.25,286.48,290.8
841.8,288.54,289.46,290.4
843.43,289.45,290.56,291.19
842.81,290.78,288.88,291.62
841.75,290.12,287.65,291.21
842.59,290.34,287.76,291.15
843.31,290.76,287.43,291.54
842.46,289.62,288.36,291.07
842.98,289.0,289.63,292.16
843.38,290.26,287.41,291.35
845.39,290.0,288.39,291.47
843.48,289.65,289.69,291.95
840.9,289.61,286.98,291.91
839.63,289.07,286.5,290.41
843.74,289.91,286.96,291.85
843.56,290.35,287.72,292.12
845.0,290.56,287.86,291.67
843.42,290.65,288.09,291.47
844.53,290.95,288.44,291.34
841.5,289.85,288.39,291.03
841.33,289.31,286.54,290.53
841.06,288.6,286.77,290.48
840.77,289.99,287.33,289.73
844.23,290.04,287.82,291.59
845.37,290.89,289.21,292.12
842.81,289.37,289.41,291.11
845.28,290.81,288.14,292.82
842.55,290.27,288.94,289.93
842.54,290.78,288.96,290.41
839.52,288.76,288.14,290.16
839.82,290.17,288.39,288.93
843.45,290.27,288.02,289.76
840.95,289.33,288.68,288.89
839.64,289.59,287.74,288.66
844.75,290.51,287.84,291.04
842.53,289.32,288.13,289.84
840.98,289.3,287.33,291.27
845.33,291.46,287.93,291.41
842.86,289.59,288.99,291.21
844.82,290.9,288.31,291.15
842.75,290.62,288.77,289.17
839.06,289.25,288.5,289.34
843.34,289.78,286.76,291.39
844.43,289.59,287.38,291.31
840.29,288.13,289.76,290.59
840.29,288.13,288.95,289.2
839.91,289.57,288.14,289.38
842.75,291.21,287.63,290.07
841.36,290.2,289.13,289.26
841.92,290.86,287.51,289.47
843.26,290.44,289.3,290.94
841.42,289.77,289.14,290.11
845.31,288.54,287.86,292.43
844.48,289.56,289.36,291.38
844.69,290.35,290.74,291.72
838.25,287.66,289.01,289.7
841.61,287.76,286.84,291.06
844.29,289.9,289.49,291.47
843.09,290.36,288.82,290.58
843.78,290.29,287.86,291.26
842.61,290.39,287.01,291.61
843.34,289.89,287.76,291.61
842.03,289.92,287.88,291.68
845.81,290.66,287.08,290.93
842.71,289.3,288.44,291.03
842.01,290.21,288.05,291.9
841.59,289.16,287.74,291.48
843.65,289.49,287.03,291.18
845.2,289.51,287.78,290.84
843.29,289.49,289.37,291.33
838.97,289.01,287.26,290.54
843.73,288.88,286.98,290.82
843.08,289.22,290.27,290.81
842.63,289.97,289.47,291.51
841.07,289.83,287.31,290.5
841.71,287.54,286.35,289.49
839.48,290.18,289.16,289.98
842.58,290.66,287.19,290.97
846.87,291.33,288.1,291.07
843.36,290.22,288.68,291.34
844.92,289.51,288.26,291.45
841.75,287.38,289.28,289.78
845.94,290.24,288.19,289.54
843.32,290.6,290.14,289.64
840.76,288.5,289.16,290.97
843.85,290.83,287.82,290.69
842.39,290.79,289.86,289.83
843.82,289.1,288.07,289.86
843.3,289.0,288.81,291.8
840.16,288.99,289.54,289.57
842.31,289.27,289.09,290.34
843.92,290.95,289.17,290.89
845.1,289.82,287.75,290.3
843.22,290.71,290.65,289.57
843.39,288.42,290.17,291.11
839.72,288.13,291.19,290.75
840.35,288.83,288.13,289.51
841.16,289.51,289.13,289.36
844.4,289.96,288.67,290.85
842.68,288.79,288.91,289.73
846.35,289.34,288.83,291.14
844.57,289.46,291.27,291.25
843.21,290.72,289.97,291.61
843.2,288.68,287.44,291.58
842.16,289.86,288.2,289.86
843.05,289.8,287.08,290.96
842.42,290.05,288.38,291.75
845.88,289.03,287.59,292.11
845.16,289.89,290.16,290.65
845.58,289.89,290.05,291.41
844.27,288.76,289.63,290.76
844.55,288.44,290.1,291.53
843.74,290.4,289.84,291.62
846.06,292.17,288.13,292.19
847.08,290.16,289.18,291.43
845.61,289.66,290.18,290.97
842.32,290.54,289.92,290.87
840.77,287.72,288.97,291.28
844.53,289.12,289.33,291.8
844.21,289.66,290.13,291.66
845.71,290.27,289.85,292.79
846.09,289.34,288.95,291.34
843.09,289.23,288.69,291.21
842.11,288.35,287.78,291.48
842.34,289.94,287.79,290.71
842.44,289.7,287.97,291.15
842.02,289.29,288.03,291.21
842.76,289.51,288.98,291.92
845.37,291.29,286.91,290.36
843.0,289.65,288.93,291.2
841.78,290.15,288.66,291.37
842.4,289.61,287.2,290.92
844.16,289.8,289.08,291.72
847.11,289.71,290.23,291.67
844.25,290.48,289.68,290.93
847.97,290.89,289.58,291.35
843.33,290.59,290.82,289.98
842.98,288.28,289.36,290.38
844.09,289.07,287.62,290.81
844.53,288.66,288.24,291.07
845.44,289.61,288.12,291.17
844.94,290.3,289.63,290.75
842.6,289.2,290.08,289.85
845.76,289.02,288.57,291.75
842.98,288.68,289.16,291.47
842.83,288.61,287.65,291.68
845.18,289.3,288.48,292.07
844.53,290.81,289.37,291.47
846.85,289.64,288.82,291.53
843.71,288.43,289.06,291.74
843.19,289.41,287.94,291.49
844.98,291.14,287.9,291.48
843.13,289.9,287.21,290.79
846.44,290.19,288.81,291.21
846.21,290.66,289.02,291.23
845.77,289.09,289.26,292.29
842.92,288.63,288.44,290.93
843.99,289.23,287.45,292.91
840.29,288.35,288.35,291.16
843.6,288.84,287.51,291.7
844.33,289.62,288.42,290.59
844.27,290.67,287.96,290.49
840.34,289.22,288.7,288.65
842.76,289.12,286.45,291.09
845.57,289.18,288.22,291.61
844.87,290.26,289.87,291.88
844.57,289.72,290.81,292.22
843.08,289.38,289.75,291.45
841.4,289.11,288.57,291.01
842.81,290.55,289.07,291.0
843.4,289.32,287.95,290.43
844.65,289.43,289.61,291.14
837.88,288.74,289.4,289.01
841.08,289.22,288.09,289.6
842.1,290.23,289.62,290.5
842.26,291.21,290.15,291.23
843.21,290.99,289.97,291.41
840.38,290.14,289.21,290.0
841.94,289.75,289.01,291.04
842.65,289.04,290.22,290.99
840.52,288.96,288.62,290.71
842.09,288.53,288.37,291.88
845.29,289.86,289.5,291.48
844.25,290.41,289.83,291.59
846.05,291.59,290.33,292.16
844.51,290.17,289.97,292.22
844.13,289.07,289.79,291.34
839.5,288.03,288.93,290.07
840.64,288.36,287.86,290.84
840.24,288.5,289.49,290.49
839.89,290.04,288.24,289.33
841.78,289.1,288.29,291.23
842.69,290.92,287.23,290.48
841.46,291.61,287.82,289.62
840.07,289.93,288.95,289.75
841.42,288.42,288.54,291.16
842.37,290.61,289.64,291.57
841.88,289.87,288.61,291.05
839.53,289.36,288.42,289.62
838.67,288.53,286.96,290.4
840.18,289.56,287.09,290.66
843.82,290.09,287.63,291.16
846.43,290.38,288.1,291.47
839.73,288.29,289.17,290.58
839.34,288.76,286.52,289.03
843.44,289.13,285.95,291.21
842.85,291.23,288.69,290.92
840.94,287.86,290.05,290.81
844.84,290.53,289.6,291.19
843.12,289.78,288.98,291.91
841.79,290.3,288.34,290.93
839.25,288.66,288.98,289.84
846.43,290.7,288.63,291.68
844.44,289.34,290.8,292.16
842.04,289.74,288.08,290.54
842.03,291.06,289.54,291.18
838.98,288.77,288.3,290.64
841.83,289.35,288.67,291.22
842.93,289.77,283.18,291.33
839.97,289.22,289.24,290.83
841.25,289.77,289.09,290.16
842.34,288.87,288.91,292.02
841.36,288.66,289.32,291.61
841.35,288.93,289.19,290.46
844.07,290.3,288.64,289.98
840.63,289.49,289.74,289.46
841.79,288.25,289.6,290.27
839.42,289.23,289.71,289.95
843.22,290.55,289.92,291.48
842.73,289.2,289.66,290.93
838.07,288.42,288.43,289.65
839.59,288.35,288.11,291.03
839.74,289.47,289.32,291.58
839.83,288.95,288.79,291.49
839.86,288.78,288.35,291.07
844.46,291.89,287.88,291.54
840.96,290.51,290.52,291.83
838.67,289.2,289.15,291.13
841.36,291.06,288.02,291.51
840.11,289.91,288.21,290.44
839.72,290.18,288.07,290.02
840.88,289.96,288.92,289.6
842.3,290.66,288.44,291.15
840.2,289.0,289.5,291.11
840.57,288.62,287.61,290.81
839.9,289.45,287.91,291.53
840.36,289.49,289.2,291.17
839.83,289.86,288.49,290.66
841.07,289.36,288.53,291.47
839.67,289.05,288.6,291.14
836.84,288.28,287.59,290.14
839.52,289.21,285.76,291.49
838.58,288.68,287.76,290.13
836.36,288.3,288.35,289.38
838.56,288.37,287.79,289.75
839.99,289.08,289.12,290.71
834.16,287.53,288.63,290.12
839.36,290.53,286.11,289.59
839.19,289.74,288.47,288.83
837.53,288.95,288.23,289.64
837.18,289.47,288.09,289.05
836.13,290.19,288.14,288.97
841.23,290.5,286.88,291.27
838.23,289.34,289.23,290.91
835.99,288.47,287.79,290.12
840.16,290.18,287.05,290.58
842.34,290.69,287.42,290.31
839.2,288.92,289.16,289.45
840.56,289.92,288.75,290.54
838.67,289.89,289.27,290.54
839.78,289.89,288.82,290.6
841.52,289.62,287.19,289.8
838.66,289.08,288.81,290.4
841.26,289.27,288.52,290.27
840.58,288.18,288.34,290.63
838.96,288.91,289.32,291.19
838.6,288.53,288.1,290.07
836.38,288.53,287.36,290.11
841.7,291.16,287.88,289.51
841.2,291.69,289.04,289.88
840.94,291.51,290.13,289.12
839.02,290.82,289.63,289.15
838.54,289.13,288.79,290.1
837.7,289.15,287.84,291.02
835.43,290.03,287.64,289.23
839.67,290.58,286.36,289.6
840.67,290.16,288.15,289.07
838.01,289.29,288.81,289.98
841.6,290.35,287.37,291.01
843.87,290.5,289.3,291.04
840.15,289.91,289.47,290.4
840.72,288.95,286.8,290.73
842.06,290.08,288.4,290.98
836.19,287.95,288.36,289.34
840.25,289.49,288.49,290.43
840.28,289.48,288.51,291.89
840.6,290.82,288.03,289.43
839.85,290.52,288.85,290.54
840.84,288.81,288.1,290.72
839.84,289.0,289.05,289.75
840.83,290.21,289.46,289.99
839.59,289.16,289.66,290.66
843.02,291.14,287.57,290.38
842.57,290.56,290.18,290.0
836.87,288.85,288.66,290.68
838.53,288.53,286.08,289.94
835.91,288.48,287.6,289.03
840.03,289.19,287.22,291.27
843.78,289.49,287.32,291.29
839.72,290.12,289.64,290.49
838.72,288.58,288.66,290.27
841.4,290.13,287.59,290.67
841.7,290.4,288.44,290.78
842.84,291.02,287.86,291.75
841.08,289.65,289.71,290.69
838.89,289.17,288.11,290.72
841.84,289.65,287.83,290.55
842.55,290.17,290.18,290.99
838.62,287.49,289.43,291.04
840.0,289.25,288.14,289.86
838.29,289.73,288.75,289.2
836.73,288.52,288.66,291.67
841.79,290.09,286.19,291.1
844.38,290.84,289.31,291.53
837.53,289.3,289.71,290.39
838.4,289.09,287.73,291.26
838.65,291.25,287.86,291.16
836.36,289.62,287.25,289.24
840.37,290.86,287.98,289.62
840.62,289.74,289.06,289.61
840.11,288.26,289.51,290.62
841.75,290.21,288.07,289.34
838.5,289.68,290.38,290.81
839.25,290.03,287.31,290.07
841.11,290.04,288.12,289.5
839.62,290.57,290.23,289.92
836.76,288.02,288.77,289.93
844.19,290.81,287.99,291.07
843.29,291.18,289.5,291.07
843.38,290.7,289.85,292.21
840.29,291.25,290.13,290.36
838.63,288.9,288.65,288.54
835.53,289.6,287.34,289.22
840.29,290.53,286.78,288.63
844.21,290.36,288.6,288.76
840.33,288.94,290.01,289.09
834.47,288.26,288.18,289.61
840.17,290.72,286.16,288.95
842.59,290.2,288.61,289.82
841.53,289.2,290.24,290.21
843.46,290.59,290.26,291.0
840.01,289.57,289.52,290.43
841.17,290.01,289.22,290.4
839.78,289.03,288.6,289.43
844.85,291.15,287.7,291.08
843.75,288.27,290.01,290.94
843.02,289.27,290.01,291.64
843.97,290.68,290.01,289.95
843.79,289.12,289.28,290.53
841.24,290.1,289.72,289.92
838.18,289.65,288.99,288.62
840.35,288.77,287.36,288.27
842.44,289.54,289.67,290.39
841.07,288.67,284.72,290.78
841.43,289.22,290.13,290.68
841.76,289.5,289.6,290.26
839.02,288.08,289.8,289.27
843.6,291.0,287.99,289.62
842.16,289.61,288.82,289.34
840.57,288.17,288.79,288.48
840.69,289.02,288.56,289.09
840.44,289.5,289.08,288.7
840.55,289.05,288.85,289.74
844.11,289.62,288.94,290.03
841.16,289.51,289.62,289.32
840.39,289.08,290.23,288.68
842.31,289.56,289.43,289.34
844.02,290.41,289.84,290.73
840.36,289.34,289.98,290.1
839.81,288.47,287.34,289.78
842.19,288.76,287.38,288.66
842.93,289.6,288.18,289.73
842.18,289.3,290.39,289.97
841.74,289.12,289.06,289.88
843.8,290.26,289.72,290.07
840.9,288.77,290.3,289.65
843.04,289.95,288.56,289.29
841.84,283.3,289.09,289.31
841.89,289.65,289.49,289.72
841.4,290.02,289.22,290.81
842.94,289.85,289.22,290.41
846.33,291.5,289.3,290.64
843.52,291.04,290.27,291.41
845.53,290.19,288.95,290.56
845.68,290.95,288.8,291.01
845.84,290.46,290.42,291.49
841.47,290.07,289.87,290.69
841.69,289.43,288.37,290.36
841.82,289.2,288.34,290.54
842.93,289.43,288.15,290.82
844.61,290.64,286.91,290.23
845.4,290.41,290.48,290.41
844.8,289.54,289.75,290.43
842.7,289.92,290.39,289.91
844.08,290.24,289.67,290.42
842.84,291.5,289.05,289.54
841.72,288.66,288.2,289.56
844.14,289.19,287.86,290.39
846.46,289.72,289.06,291.88
844.2,290.08,289.46,290.69
846.6,289.77,289.74,291.43
844.86,289.14,289.17,291.77
844.42,290.36,287.81,290.09
846.44,290.58,287.23,291.98
843.94,291.16,288.94,291.33
844.91,291.62,287.7,290.41
842.55,289.22,287.62,290.93
844.23,289.94,287.86,289.7
844.3,289.54,288.82,291.16
846.53,289.7,288.9,290.85
847.46,291.15,287.49,291.52
846.38,290.27,287.99,291.87
845.46,289.89,290.12,290.96
844.92,290.91,289.42,291.46
846.51,289.88,289.76,291.74
842.61,289.21,290.03,290.56
844.49,289.07,288.65,290.6
844.79,289.86,288.85,292.29
845.89,290.32,288.93,292.03
842.16,290.45,289.65,289.71
842.04,291.04,288.3,289.85
844.77,289.72,287.31,291.8
844.39,290.66,288.99,291.21
844.13,290.14,290.12,291.47
846.52,290.26,289.6,291.77
842.54,290.91,290.2,289.6
839.46,289.19,289.82,288.99
839.29,287.84,289.86,289.77
846.82,290.17,287.72,291.19
843.06,290.29,290.33,291.3
844.48,290.6,287.59,292.15
844.97,289.59,287.97,291.5
843.02,289.1,289.11,290.58
842.47,289.18,288.85,290.76
845.99,290.48,289.13,292.4
848.12,290.26,290.1,291.48
846.42,291.01,289.37,292.19
844.22,290.62,289.37,291.53
844.56,289.88,290.08,290.99
841.39,291.35,289.05,289.64
844.17,291.06,287.95,289.98
843.27,289.6,288.28,291.32
843.79,288.7,289.72,291.05
843.33,288.58,288.26,290.97
841.55,290.12,289.56,290.66
844.33,289.22,288.54,291.81
843.52,289.7,289.6,291.12
839.52,288.97,289.67,289.68
838.99,287.84,288.94,288.66
841.36,289.87,286.91,289.48
