total_output_power,pa1,pa2,pa3
1198.38,394.53,397.19,402.13
1200.06,399.35,397.38,402.37
1197.38,396.48,396.31,403.21
1200.58,396.11,397.53,402.51
1201.7,395.18,397.38,404.96
1201.18,395.89,397.01,404.58
1202.22,395.89,397.19,404.55
1198.89,395.11,395.99,404.68
1200.4,395.13,396.35,403.75
1200.19,395.39,396.92,403.96
1199.46,395.53,397.46,405.6
1203.17,395.37,397.38,404.37
1197.28,395.48,396.64,405.34
1203.13,396.64,397.6,405.08
1205.04,397.38,398.11,404.92
1198.31,395.72,397.37,406.31
1202.8,397.37,397.56,404.9
1206.14,397.19,398.47,401.54
1202.91,397.52,397.37,407.01
1196.68,394.96,397.44,404.44
1199.67,394.32,399.54,401.32
1201.48,398.17,398.67,404.46
1202.59,395.8,399.2,402.69
1198.55,394.48,400.13,402.0
1202.26,397.69,399.2,403.63
1199.94,396.29,398.08,401.88
1202.32,396.78,399.01,401.12
1204.53,396.84,396.24,403.08
1202.29,397.73,399.04,402.16
1203.57,396.55,397.22,402.41
1194.84,395.75,393.86,403.62
1195.33,393.14,396.0,401.0
1200.8,394.63,396.44,402.98
1197.53,393.69,397.72,402.5
1200.83,395.16,399.19,401.76
1201.3,395.01,398.91,403.68
1201.55,395.01,398.45,401.42
1205.15,394.64,398.01,402.08
1205.04,394.09,399.17,404.38
1206.7,395.01,398.46,406.82
1205.07,394.8,398.16,406.44
1204.47,394.67,399.62,406.84
1205.04,395.32,398.99,406.78
1206.17,395.37,398.75,406.68
1205.05,395.18,398.03,407.03
1207.53,395.18,398.82,406.36
1207.63,395.74,398.89,406.54
1207.86,398.28,398.95,406.7
1205.51,394.89,398.77,406.57
1206.83,394.65,398.47,406.63
1206.17,394.45,398.31,406.25
1205.54,394.46,397.55,406.44
1206.22,394.79,397.73,406.06
1206.17,395.0,398.56,405.57
1207.3,394.51,398.45,405.34
1207.04,394.93,398.44,406.52
1207.82,394.73,398.29,406.54
1204.21,394.71,398.11,406.15
1204.87,395.37,398.11,406.44
1204.63,395.18,398.85,405.58
1206.22,394.99,399.05,405.4
1207.24,394.81,398.48,406.41
1207.26,395.57,398.85,405.72
1205.07,394.98,398.67,406.63
1206.04,395.55,399.14,406.63
1204.61,395.8,398.27,405.78
1204.51,395.49,398.61,405.22
1204.74,395.55,398.1,406.63
1202.29,394.92,398.82,406.45
1203.58,395.07,398.47,406.29
1201.06,394.22,397.24,406.1
1204.39,395.41,398.9,404.42
1204.39,395.13,397.29,405.91
1197.34,392.27,396.07,406.06
1202.81,395.17,398.67,403.44
1205.15,395.18,398.85,406.61
1204.53,394.99,399.05,406.47
1203.55,395.0,399.07,406.26
1199.03,393.98,397.22,406.06
1202.49,395.63,396.34,403.86
1200.44,391.81,398.43,403.55
1198.54,391.67,396.94,404.9
1199.58,394.98,395.39,404.09
1199.65,395.94,397.01,403.69
1199.15,393.63,396.32,403.51
1206.12,395.18,398.1,404.09
1201.1,393.47,397.71,407.18
1200.45,393.93,397.33,404.57
1204.43,395.62,398.46,401.84
1205.23,397.38,398.48,406.53
1206.17,396.82,394.99,406.37
1202.22,395.0,396.85,406.62
1199.42,394.93,395.3,405.98
1204.24,396.82,397.46,404.62
1197.42,396.82,394.44,406.56
1198.74,391.95,398.9,403.69
1199.63,393.62,396.17,401.52
1194.6,392.47,396.29,401.49
1205.74,395.27,397.96,402.4
1206.68,395.37,399.12,406.26
1205.42,395.96,398.14,406.81
1202.54,395.89,396.4,407.38
1203.47,395.34,398.12,405.0
1200.27,395.95,398.11,406.16
1204.65,395.2,398.36,404.34
1202.92,395.61,397.41,404.68
1206.58,395.99,399.17,406.45
1206.23,396.17,399.01,406.03
1204.99,396.07,398.09,404.58
1204.71,400.22,395.68,403.02
1200.91,395.45,394.46,406.6
1200.32,394.44,396.42,404.3
1203.1,394.57,398.92,402.68
1204.33,395.77,396.37,405.29
1202.6,393.73,396.62,404.61
1201.36,395.42,398.28,403.68
1200.82,395.78,397.27,404.13
1200.63,396.81,398.16,403.89
1201.22,397.19,397.41,402.42
1200.04,394.47,396.32,403.47
1203.96,397.3,395.96,402.72
1201.85,395.93,396.85,405.42
1198.0,394.79,396.86,406.48
1197.43,395.5,394.26,404.23
1199.73,396.85,394.63,404.65
1200.95,396.15,396.04,402.5
1199.83,395.95,397.24,405.94
1200.74,394.08,396.03,403.22
1204.0,396.11,398.26,402.88
1206.12,397.19,397.44,404.64
1200.66,397.38,394.65,406.82
1202.68,397.51,396.53,406.41
1203.13,397.06,396.91,406.29
1202.11,397.29,395.99,406.75
1206.14,397.35,395.91,407.0
1202.87,395.49,395.42,405.87
1199.37,394.99,394.88,404.38
1200.18,397.89,397.13,403.2
1204.09,396.83,395.37,403.37
1204.99,397.45,396.11,403.57
1202.79,390.9,395.75,403.22
1202.18,398.14,395.73,405.67
1201.66,397.19,395.18,403.85
1200.32,396.82,395.18,403.87
1200.86,397.56,395.0,403.34
1201.51,397.84,396.64,403.85
1200.97,397.34,395.7,404.6
1202.89,396.6,396.18,404.06
1201.1,397.67,395.74,404.64
1205.6,397.48,395.37,403.41
1203.31,397.91,395.57,406.82
1203.39,397.56,395.53,405.89
1201.76,397.92,396.44,406.27
1204.46,397.59,395.6,404.57
1203.23,396.37,395.26,406.02
1201.86,396.11,394.81,406.06
1204.83,396.3,396.9,405.68
1206.25,395.54,397.96,405.29
1203.64,395.55,396.94,405.32
1203.15,395.84,396.44,405.17
1204.77,397.19,394.86,405.81
1204.6,396.64,395.74,406.0
1203.35,397.57,395.37,405.94
1210.14,397.75,395.74,406.25
1205.6,397.72,395.37,406.63
1205.49,397.73,395.64,406.24
1203.3,397.61,396.21,406.81
1203.19,397.75,395.57,407.06
1202.83,398.03,396.09,404.31
1205.31,397.55,396.11,405.54
1202.83,396.11,395.37,404.35
1200.37,395.44,395.92,405.27
1202.19,396.01,396.16,404.62
1198.91,393.15,397.38,405.98
1200.11,393.01,397.02,404.94
1200.67,393.7,396.92,404.59
1200.89,394.42,397.42,404.2
1205.6,395.18,398.48,404.96
1203.57,394.88,399.12,406.09
1202.53,394.64,396.91,405.49
1198.69,392.83,395.46,405.37
1199.57,396.22,396.49,405.31
1197.59,393.01,396.48,405.68
1202.85,397.84,396.3,405.21
1203.35,396.37,396.88,403.76
1200.62,395.2,397.38,404.28
1201.75,394.47,396.44,404.93
1199.96,394.64,397.53,405.29
1202.27,394.46,397.04,405.3
1201.89,394.58,397.38,404.65
1202.06,394.44,396.44,405.96
1201.14,395.1,395.05,406.44
1203.61,394.27,399.06,405.87
1203.18,394.35,397.58,406.5
1200.02,394.49,395.55,405.42
1201.14,394.87,396.9,403.92
1200.59,394.12,396.99,405.34
1200.57,394.64,397.01,404.96
1200.66,394.46,397.19,405.68
1201.05,394.59,397.6,406.98
1201.5,395.0,396.39,406.01
1202.14,395.0,398.12,406.1
1203.43,395.18,398.61,406.41
1204.03,394.37,397.72,406.34
1200.06,394.64,396.27,406.44
1198.38,394.79,396.95,405.3
1200.77,395.61,397.38,405.61
1203.85,394.46,397.56,404.64
1199.52,394.83,396.08,406.23
1201.58,395.17,396.98,406.44
1205.04,395.18,398.48,406.25
1202.61,395.18,398.85,406.59
1203.51,395.55,399.07,406.11
1204.75,395.93,399.38,406.63
1201.7,395.66,397.16,407.3
1202.83,394.64,399.01,406.54
1202.15,395.06,397.43,406.82
1198.85,394.97,396.39,406.49
1198.46,394.65,397.19,406.4
1200.07,394.45,397.38,406.63
1201.19,398.96,395.75,407.58
1201.52,395.59,396.66,407.52
1198.22,396.08,395.44,406.86
1195.62,396.11,395.68,403.25
1196.79,396.48,395.67,401.47
1198.81,395.74,396.99,401.79
1200.08,395.74,397.31,402.52
1197.77,396.11,396.88,401.46
1195.87,395.74,395.41,401.92
1197.25,395.77,395.0,403.28
1197.92,396.45,396.48,402.71
1196.18,397.01,395.0,402.72
1200.3,395.77,396.57,401.96
1196.13,395.6,395.1,403.3
1196.4,396.3,394.88,401.31
1196.62,396.05,395.76,403.95
1199.03,395.18,397.59,400.81
1200.4,395.37,398.47,402.1
1199.16,394.73,397.15,403.46
1198.62,394.11,396.07,406.72
1200.21,394.27,396.56,406.73
1201.36,394.64,396.33,406.36
1200.35,394.83,397.47,405.3
1201.46,394.83,397.29,405.49
1199.31,394.64,395.51,405.72
1203.77,394.83,399.2,405.34
1201.14,395.02,398.82,406.09
1199.98,394.48,398.25,405.77
1197.84,395.18,397.39,406.26
1196.74,395.2,395.55,406.82
1201.56,394.29,396.6,405.3
1199.06,394.39,396.55,406.2
1198.38,395.37,395.18,406.49
1200.6,395.27,396.48,406.23
1194.24,394.91,394.73,406.47
1196.17,394.93,394.84,401.62
1197.86,394.83,399.0,402.0
1197.4,394.67,399.01,401.52
1200.68,395.36,399.54,401.34
1202.27,394.09,398.29,406.84
1199.6,393.73,398.74,406.05
1200.44,396.55,396.11,406.44
1199.73,397.6,396.11,404.99
1199.92,397.31,395.97,404.31
1199.58,397.42,395.71,405.08
1203.34,398.23,397.84,404.33
1202.93,397.74,398.04,404.48
1203.05,397.87,397.62,405.65
1201.7,397.01,397.26,406.1
1199.89,397.4,396.67,404.77
1199.57,397.36,395.55,403.82
1198.94,396.48,395.85,403.44
1201.75,397.35,398.45,404.96
1211.36,400.6,397.8,404.9
1202.83,397.94,397.92,404.27
1201.62,397.38,398.08,404.2
1198.42,396.83,395.1,405.52
1201.93,396.25,396.3,404.96
1197.91,396.33,394.81,407.01
1198.09,395.71,394.65,402.81
1201.58,397.52,397.45,403.37
1200.63,396.27,396.08,404.1
1202.8,397.55,398.1,402.79
1202.76,398.11,397.59,404.2
1200.64,397.55,396.82,403.86
1202.26,397.6,396.82,403.77
1197.43,397.38,396.57,404.5
1199.8,397.0,397.19,403.66
1201.7,396.85,396.91,404.41
1203.23,396.11,398.75,404.05
1204.03,396.77,395.91,404.9
1202.93,397.01,395.79,406.43
1199.37,396.05,391.22,405.55
1192.32,392.85,394.45,403.68
1203.83,397.88,398.26,402.15
1203.47,397.52,397.73,405.14
1205.12,397.35,398.36,405.06
1201.11,397.62,396.63,404.93
1200.28,397.19,395.71,404.13
1200.63,396.44,396.08,403.25
1196.51,394.42,396.7,402.72
1198.58,395.24,395.37,401.4
1198.47,394.63,396.86,403.29
1199.41,396.48,395.55,401.91
1197.83,396.1,397.93,403.33
1198.94,396.08,396.12,404.41
1197.7,394.47,396.16,403.75
1198.91,397.14,396.58,402.6
1199.71,394.63,395.53,403.18
1201.81,398.21,395.8,403.47
1204.51,395.25,397.49,404.92
1200.06,396.82,396.3,404.65
1200.78,396.45,394.81,402.93
1203.49,397.01,395.24,406.57
1203.35,397.58,395.86,406.81
1201.1,396.81,395.74,407.19
1200.71,395.79,396.82,405.1
1200.53,396.68,396.82,404.92
1201.19,396.5,397.33,405.37
1200.43,395.32,397.55,404.96
1200.26,394.16,396.39,405.57
1203.43,396.3,396.67,404.93
1202.22,397.73,398.11,405.5
1203.73,396.44,396.78,405.34
1202.38,397.92,397.12,404.58
1199.48,394.03,396.52,404.58
1200.44,394.39,397.38,405.53
1197.85,394.82,396.85,404.58
1202.68,394.27,397.07,405.69
1200.79,394.46,398.17,405.3
1199.88,394.09,398.85,405.02
1201.38,393.88,397.95,405.34
1200.06,394.12,396.34,405.72
1199.27,395.01,395.74,405.33
1199.91,395.05,396.22,406.29
1200.45,395.91,396.86,404.69
1197.25,393.72,397.15,404.85
1198.38,394.46,396.24,403.89
1198.38,394.83,394.46,406.8
1205.0,394.8,398.59,405.87
1201.77,395.29,398.82,406.45
1203.39,395.44,398.93,406.4
1200.44,394.7,397.47,406.11
1200.11,394.65,396.22,406.63
1201.48,394.27,396.45,406.05
1201.95,394.89,396.82,405.14
1200.85,394.77,396.54,405.46
1200.77,395.41,394.97,406.54
1198.89,395.4,395.29,404.64
1199.55,395.71,398.47,404.31
1197.2,395.37,395.2,402.91
1199.45,395.74,399.37,400.87
1200.16,394.68,397.96,401.92
1197.82,394.83,396.57,400.94
1200.37,394.83,397.63,404.6
1201.45,395.09,397.83,406.54
1198.54,395.37,396.56,406.73
1197.35,395.65,395.24,404.94
1197.77,396.38,395.54,403.69
1198.07,396.11,396.13,401.29
1196.23,395.74,396.69,403.13
1199.47,395.37,398.11,401.96
1199.83,395.3,400.07,401.06
1199.8,395.62,397.56,402.31
1197.44,395.79,397.54,402.31
1199.63,396.45,397.12,402.57
1197.51,397.38,397.08,403.5
1197.81,396.3,395.18,402.31
1198.21,396.6,395.93,402.7
1198.99,396.37,396.11,403.13
1200.68,396.16,396.11,403.63
1196.17,396.45,394.81,404.4
1198.38,395.74,396.98,401.63
1197.36,396.04,394.9,401.24
1198.86,396.45,395.71,402.64
1199.48,396.94,395.06,402.69
1197.81,397.18,395.53,403.81
1198.65,397.27,395.7,403.44
1197.3,397.27,395.56,403.63
1198.99,396.81,396.79,403.25
1197.02,397.89,394.97,402.69
1197.87,396.26,396.34,402.97
1199.28,397.83,396.72,402.29
1198.41,411.81,395.18,402.4
1196.25,397.38,395.7,403.47
1198.93,396.97,396.15,403.82
1197.71,397.79,396.37,403.82
1200.06,397.19,395.68,403.82
1198.94,397.01,395.64,404.73
1197.26,396.63,395.28,403.65
1197.05,396.45,395.37,404.44
1196.75,396.82,395.55,403.23
1197.86,397.38,396.92,403.83
1199.05,397.4,396.45,404.27
1200.06,397.92,396.26,404.89
1200.03,397.75,396.99,404.57
1199.53,397.91,396.65,405.34
1200.2,397.6,395.8,403.89
1197.68,397.01,396.68,404.23
1199.51,395.87,396.11,404.86
1199.23,396.66,395.74,403.82
1201.12,397.75,395.88,404.4
1201.88,397.62,396.26,404.91
1200.84,396.25,396.19,405.3
1198.94,398.13,396.11,405.72
1198.97,397.73,397.41,406.35
1198.38,396.82,395.75,404.59
1198.35,397.54,396.97,404.57
1197.26,397.36,396.45,404.9
1195.58,394.59,396.39,405.68
1201.19,397.73,396.62,405.68
1200.04,396.9,396.99,406.03
1197.28,396.35,396.91,404.77
1199.87,398.23,395.96,405.14
1198.01,397.75,395.64,404.96
1198.28,413.53,396.18,404.96
1197.91,397.95,395.42,405.28
1198.93,397.55,397.19,404.66
1200.02,396.25,397.19,405.32
1200.12,398.22,397.01,404.58
1199.66,398.19,393.14,405.72
1199.34,397.81,395.56,405.6
1197.52,397.48,395.18,405.22
1197.86,398.03,395.55,403.67
1198.42,397.63,396.3,403.45
1198.18,397.36,396.48,403.18
1201.03,397.93,395.74,405.2
1200.62,397.92,396.48,404.64
1201.19,397.73,395.37,404.93
1200.57,397.56,396.62,404.93
1200.67,397.75,395.61,404.96
1198.38,397.19,395.18,404.58
1198.94,397.31,395.23,404.58
1199.82,397.0,395.7,404.96
1200.58,397.92,396.84,404.02
1200.92,398.48,396.25,405.51
1199.33,397.61,396.72,404.81
1197.98,394.49,395.74,404.83
1199.92,397.56,395.37,405.73
1197.41,397.01,395.19,403.9
1200.04,397.55,397.01,404.58
1198.45,397.76,395.89,403.84
1198.29,397.33,395.43,404.12
1198.19,397.01,395.74,404.64
1198.91,396.43,395.95,404.96
1200.58,397.55,396.45,405.55
1199.23,397.66,395.37,405.12
1198.75,397.44,395.74,404.96
1197.99,400.38,396.48,403.82
1197.91,397.71,395.42,404.2
1199.43,397.38,396.07,405.67
1200.04,397.93,395.74,405.01
1200.58,398.11,396.11,404.96
1201.14,397.96,396.21,405.27
1199.06,397.76,395.89,405.39
1199.84,396.82,395.86,404.7
1200.57,397.65,395.92,403.16
1199.55,397.92,395.89,404.35
1199.35,397.92,396.08,404.34
1199.88,400.38,395.7,405.57
1201.02,397.64,396.45,405.26
1196.86,396.9,395.52,404.66
1200.06,397.74,396.28,404.58
1199.0,397.01,395.21,406.29
1200.0,397.19,395.53,404.2
1198.94,397.13,396.11,404.28
1199.63,397.55,396.82,404.87
1202.49,398.3,396.62,404.2
1201.47,397.42,396.91,406.01
1199.5,393.97,396.82,406.24
1204.83,394.39,397.1,405.6
1201.14,398.11,396.68,406.06
1201.7,397.0,397.04,406.58
1201.71,398.1,396.48,406.12
1200.02,396.8,396.81,406.06
1198.54,396.18,396.08,406.06
1200.52,394.49,397.33,405.65
1200.06,395.49,397.62,406.29
1200.63,395.2,397.56,407.02
1202.02,395.74,396.82,406.55
1199.57,394.19,397.01,406.34
1197.47,394.51,396.82,406.33
1199.38,395.34,397.38,406.46
1200.11,396.69,396.82,406.37
1199.03,395.57,396.82,406.44
1201.2,395.02,397.19,406.64
1198.99,396.0,397.57,406.82
1200.69,397.13,396.36,405.3
1200.11,395.01,396.91,405.87
1198.43,395.63,396.93,405.49
1198.14,395.66,396.72,406.44
1195.8,394.84,396.63,406.06
1198.53,395.28,396.51,405.68
1199.26,395.37,397.32,406.5
1199.38,395.61,397.19,406.19
1201.76,395.74,397.38,406.44
1198.94,395.0,397.38,406.25
1198.38,394.09,397.19,405.89
1196.81,395.65,397.01,407.19
1199.54,397.27,396.08,406.14
1200.65,395.84,397.5,405.61
1198.99,395.12,396.99,406.44
1199.25,411.54,396.91,406.93
1197.82,395.45,397.38,406.91
1199.75,395.37,397.43,406.71
1195.23,395.55,398.26,406.54
1195.06,394.26,397.59,403.4
1195.07,394.43,397.54,401.66
1198.33,394.83,397.22,402.35
1198.42,394.8,397.35,406.63
1199.5,394.43,397.75,406.06
1199.5,394.88,397.87,406.97
1199.98,395.31,398.01,408.21
1198.19,395.37,398.21,406.02
1196.74,395.55,397.66,403.1
1199.73,396.06,397.19,404.43
1200.07,396.19,397.38,405.04
1198.86,398.18,396.45,406.82
1197.9,397.38,395.87,404.49
1200.62,397.38,396.85,404.98
1198.3,398.1,396.81,405.7
1200.02,397.18,396.22,405.67
1199.77,397.4,396.81,405.68
1199.71,396.95,397.25,406.1
1199.71,397.64,396.25,405.79
1197.56,397.64,395.85,405.91
1199.75,397.3,396.19,404.6
1199.66,397.99,395.83,404.74
1200.48,398.08,395.65,404.96
1200.57,397.02,395.77,405.34
1112.22,379.98,365.15,404.96
1200.11,397.25,398.48,383.87
1199.74,397.85,398.29,401.96
1199.22,397.79,397.73,402.72
1197.82,396.82,397.97,402.07
1199.18,397.19,398.82,401.62
1197.86,396.46,398.65,400.57
1198.99,397.04,398.63,400.6
1199.34,396.97,399.38,400.49
1198.33,396.82,399.31,400.62
1200.58,397.38,399.04,399.99
1201.11,397.39,398.27,400.54
1204.05,397.55,397.78,401.38
1200.61,396.82,399.43,401.24
1200.38,397.2,398.27,402.32
1198.22,397.56,398.53,401.1
1195.84,396.78,396.22,400.68
1194.55,395.74,396.86,400.94
1198.18,395.74,398.59,400.32
1194.15,395.92,397.13,400.7
1196.54,395.84,398.27,399.76
1196.84,396.48,398.3,399.76
1197.76,397.35,396.72,399.6
1196.19,396.45,397.55,399.92
1196.28,396.26,397.81,400.13
1193.86,396.07,396.13,400.13
1194.5,395.89,396.78,398.89
1195.97,395.85,399.2,398.85
1194.15,394.9,395.92,399.23
1194.8,394.91,396.28,399.16
1193.99,395.32,397.42,401.17
1192.3,396.08,395.54,399.06
1192.2,396.38,395.89,399.23
1194.61,395.77,397.83,398.48
1193.49,395.71,397.6,398.48
1196.18,395.37,398.67,399.23
1193.94,394.85,396.47,399.2
1195.2,395.33,398.82,398.33
1193.43,395.37,398.29,398.0
1191.44,394.99,396.89,399.2
1190.13,395.1,396.45,399.36
1193.8,394.83,396.64,401.97
1198.93,394.46,396.45,402.08
1195.79,394.83,396.45,407.45
1198.01,394.64,395.59,404.48
1201.13,394.83,397.71,406.06
1201.17,394.82,399.42,405.87
1201.21,394.83,398.09,406.06
1200.19,395.25,398.63,406.13
1197.3,394.53,395.25,406.29
1199.55,394.89,395.3,405.72
1197.58,394.92,396.11,405.94
1197.04,394.74,395.3,406.26
1200.49,394.83,397.66,405.72
1199.17,394.09,397.73,399.82
1197.87,395.76,397.66,406.09
1196.78,393.7,395.18,405.41
1198.96,394.11,396.47,406.4
1196.74,393.81,396.14,404.93
1198.42,395.3,395.74,405.68
1194.12,393.53,396.11,405.4
1196.89,395.22,398.49,404.58
1199.21,395.59,397.73,405.18
1198.66,393.01,397.66,404.92
1197.07,395.05,397.27,405.15
1196.31,393.83,395.37,405.83
1198.86,395.95,395.05,405.98
1198.44,395.97,395.5,405.34
1199.49,397.55,395.94,405.35
1196.21,396.62,394.64,405.93
1199.42,397.41,395.9,403.85
1198.94,397.88,396.3,404.71
1201.19,397.73,394.89,405.4
1200.63,397.55,394.92,404.1
1200.62,398.4,395.0,403.29
1193.9,395.43,394.75,404.73
1199.62,395.68,397.22,404.02
1200.1,395.7,397.73,404.52
1199.41,394.03,398.66,404.88
1196.79,394.5,397.06,404.19
1198.81,396.49,395.03,405.34
1199.5,397.55,394.96,405.34
1201.39,397.62,396.86,404.58
1198.47,397.48,396.29,404.58
1202.27,397.36,397.79,404.4
1198.47,397.67,395.12,406.1
1197.45,397.38,394.64,402.55
1202.88,397.87,397.67,403.31
1196.14,395.43,394.98,405.05
1199.5,397.73,394.83,404.58
1202.29,397.74,395.96,405.15
1199.06,397.92,395.54,405.18
1198.86,397.6,396.68,405.49
1198.76,398.81,395.25,404.31
1202.5,397.73,396.05,403.72
1200.62,398.48,398.33,405.34
1200.63,397.73,397.64,404.84
1200.59,397.49,397.12,404.65
1203.74,397.38,398.72,404.71
1202.08,397.94,396.55,405.82
1198.93,395.52,395.74,404.2
1201.16,396.63,395.71,405.34
1198.89,397.38,395.24,404.96
1201.15,395.86,398.17,405.46
1197.02,393.9,397.42,406.06
1197.07,393.88,397.19,405.3
1200.91,396.33,397.83,406.82
1203.96,397.19,399.32,405.5
1202.26,398.24,395.76,406.43
1199.57,397.98,395.1,404.98
1202.15,398.11,396.99,405.36
1201.73,397.36,397.06,405.34
1203.87,397.18,399.58,404.94
1199.1,395.7,396.56,404.37
1199.31,397.52,395.5,403.52
1198.83,394.44,397.33,404.9
1197.69,396.47,395.27,403.56
1202.68,397.28,396.15,403.9
1201.41,398.11,396.82,404.38
1203.38,397.72,396.69,404.6
1202.41,394.91,397.92,404.74
1202.6,397.78,397.24,405.34
1197.77,395.63,396.14,404.57
1200.1,396.13,397.23,405.36
1201.76,397.73,396.57,405.7
1199.6,397.48,396.63,403.86
1203.98,397.11,398.59,405.1
1204.07,397.19,399.34,404.79
1203.6,396.63,398.48,407.24
1203.39,396.45,400.13,406.77
1202.06,397.26,397.14,406.43
1201.35,397.5,395.76,406.99
1202.38,396.76,398.49,407.2
1203.91,396.51,398.14,406.42
1198.84,395.71,396.78,407.0
1194.02,392.87,395.57,403.8
1195.73,393.92,396.33,402.34
1201.63,397.21,398.24,401.42
1204.23,396.82,398.84,406.31
1201.41,395.9,398.24,406.91
1197.85,393.52,397.4,401.96
1196.23,393.09,395.67,404.1
1198.08,394.42,396.81,403.56
1196.46,394.14,396.11,403.79
1199.48,394.52,397.37,404.13
1201.24,396.44,399.19,402.23
1203.91,396.46,398.11,404.08
1202.35,396.87,399.93,407.01
1196.47,394.35,396.66,404.84
1197.45,393.84,396.73,404.06
1197.68,394.63,396.15,405.16
1201.73,396.07,399.23,403.93
1205.63,397.01,398.3,406.16
1200.02,394.79,398.61,406.81
1199.31,395.99,397.8,399.96
1198.29,395.42,398.47,403.81
1198.58,396.45,398.89,403.33
1199.98,395.17,397.72,401.65
1196.17,394.62,398.62,403.47
1198.89,395.4,397.96,403.47
1198.79,395.15,398.29,402.42
1201.15,395.0,397.97,401.51
1200.9,396.31,397.88,404.66
1198.61,395.94,397.4,406.71
1196.4,394.35,394.49,401.58
1199.12,395.71,397.79,403.84
1198.91,395.82,395.96,401.86
1201.63,396.15,398.41,403.32
1200.07,396.45,398.48,404.65
1196.75,394.86,397.43,402.37
1200.11,395.5,398.42,401.03
1198.99,394.63,399.14,402.42
1198.45,394.88,396.47,404.7
1197.62,394.94,397.05,404.4
1199.79,394.45,397.92,403.35
1201.82,396.07,398.04,404.5
1200.85,395.71,398.66,403.72
1197.53,396.74,397.15,405.07
1201.02,395.18,398.26,404.45
1203.39,395.19,398.44,403.36
1202.27,395.55,397.93,407.02
1202.83,395.91,398.41,406.82
1202.26,399.65,398.35,407.18
1200.4,394.95,397.73,406.66
1200.18,394.13,397.37,406.44
1198.59,394.19,396.69,405.77
1195.7,393.32,396.05,404.45
1202.02,395.59,397.28,403.68
1201.64,395.0,398.01,406.61
1201.57,394.62,398.0,406.24
1204.02,395.72,397.57,406.04
1201.09,394.29,397.19,407.19
1202.83,396.1,396.62,406.27
1202.82,395.18,397.73,405.84
1200.74,394.81,397.79,407.0
1200.74,395.82,397.68,407.19
1202.49,395.48,397.92,406.62
1200.58,395.29,397.66,406.9
1202.46,394.64,398.56,405.87
1204.34,395.06,397.73,407.08
1202.27,395.34,398.48,407.2
1201.7,395.57,397.92,406.05
1203.4,395.38,397.55,407.38
1202.27,395.02,398.85,406.63
1201.7,396.01,398.15,405.47
1203.96,394.21,397.56,406.66
1201.7,394.64,397.01,406.77
1202.57,394.19,396.45,406.69
1201.78,394.91,397.46,405.86
1202.45,395.57,397.3,405.73
1202.8,395.57,397.24,405.47
1201.17,394.78,396.96,406.16
1202.83,393.59,397.58,405.39
1203.95,395.38,398.1,405.87
1200.59,396.32,398.49,406.63
1200.94,393.74,396.6,403.96
1196.8,392.43,397.61,404.49
1200.52,395.31,396.22,403.29
1197.11,392.62,396.34,404.36
1199.49,394.24,396.89,402.51
1200.07,395.74,398.48,404.92
