total_output_power,pa1,pa2,pa3
696.3,228.56,229.31,230.05
695.85,228.67,229.73,229.72
692.97,227.39,229.35,229.94
694.73,225.62,229.47,229.83
693.8,226.6,228.33,229.61
695.34,227.26,228.77,230.06
696.3,227.81,230.35,230.24
693.02,228.48,228.69,229.92
692.08,227.14,228.14,228.92
690.2,226.84,227.67,227.9
690.25,226.27,227.57,228.88
694.85,226.59,228.87,227.83
695.47,227.49,229.51,229.7
694.28,228.17,229.31,230.32
695.06,226.89,228.97,230.14
692.48,227.81,229.09,229.91
694.54,228.13,228.98,229.21
694.22,227.64,228.89,229.69
692.28,228.7,227.69,228.68
690.73,228.63,227.79,229.38
694.42,226.81,229.8,229.4
694.75,227.04,229.67,228.75
694.0,226.7,228.56,228.31
695.33,227.08,229.6,229.72
694.9,228.35,229.36,228.65
690.06,228.07,227.71,229.78
691.28,226.97,227.04,227.99
691.64,227.94,227.4,228.26
692.27,227.53,227.37,227.79
694.49,228.52,228.45,229.73
693.49,228.42,229.19,228.74
694.44,228.27,228.56,228.98
694.81,228.16,229.1,228.43
694.67,228.42,228.45,229.61
695.11,227.47,228.56,229.74
694.85,227.95,228.91,229.51
692.2,227.84,227.8,229.03
694.57,226.8,229.19,228.55
692.42,226.71,227.27,229.16
694.37,226.88,228.34,227.18
694.68,228.15,228.56,228.67
695.26,228.44,228.99,229.18
694.08,228.1,229.05,229.52
694.68,228.08,228.87,229.36
692.53,227.91,228.48,229.93
694.09,227.29,228.84,228.67
692.63,228.64,228.47,228.48
692.01,227.27,228.84,228.08
692.16,227.36,228.39,227.71
691.97,228.15,227.72,226.76
692.69,226.76,227.51,228.53
693.11,227.3,227.29,229.39
695.81,226.93,228.69,228.87
695.03,226.8,229.41,229.2
696.53,228.16,227.79,229.26
695.72,228.1,229.22,229.21
695.31,228.0,229.6,229.33
694.28,228.37,229.85,229.46
691.68,228.26,228.87,228.42
695.32,227.29,228.86,228.01
693.43,227.6,228.56,229.39
694.41,226.89,228.07,229.41
694.18,227.51,228.3,228.88
692.81,227.02,227.38,229.41
693.8,226.32,227.49,229.48
693.47,226.58,227.52,229.35
693.64,227.36,227.81,229.78
692.87,227.17,227.91,229.59
698.48,225.52,228.86,229.01
696.6,228.77,229.92,229.92
692.18,228.87,229.49,229.67
693.71,225.91,229.71,228.25
692.28,226.4,228.5,229.74
690.78,226.97,227.47,229.68
693.21,227.32,228.59,229.34
696.4,227.37,229.77,229.16
694.99,227.97,229.81,228.99
693.1,226.75,230.1,229.83
696.19,226.16,229.76,229.07
696.18,227.36,229.59,228.46
695.95,228.26,228.5,228.98
696.22,227.51,229.68,229.79
695.06,228.22,229.09,229.26
695.66,227.91,229.07,228.33
695.06,228.42,228.9,229.2
696.4,227.94,229.95,229.3
695.03,228.13,228.98,229.31
696.33,228.64,230.01,228.12
693.68,228.67,229.48,229.2
691.76,225.9,228.32,229.9
696.62,226.11,229.09,229.71
696.76,228.28,229.63,229.38
697.04,227.99,230.05,229.76
695.05,228.22,227.19,229.51
693.07,227.75,228.31,228.86
694.21,226.78,229.02,229.51
693.79,226.39,229.11,229.65
692.48,227.84,228.36,225.81
693.76,227.31,227.36,226.93
694.65,226.25,229.01,229.51
697.63,225.89,229.74,229.51
697.6,228.13,229.09,229.62
697.82,228.48,229.47,229.4
695.34,228.0,228.32,229.75
692.64,228.33,228.28,229.85
694.37,226.8,227.86,229.08
692.64,225.94,228.28,229.75
693.75,226.26,228.69,229.64
691.84,227.24,227.4,228.73
695.35,225.92,229.24,227.95
694.67,226.9,229.17,229.59
695.72,227.51,229.04,229.09
692.64,227.84,228.21,229.39
692.97,227.51,228.26,228.77
694.53,227.19,229.25,228.79
693.4,227.7,229.1,229.09
696.75,227.7,229.54,229.22
696.27,227.46,229.72,229.5
695.06,228.15,229.52,229.3
693.77,227.84,228.15,228.91
691.91,227.03,229.1,228.25
691.91,226.29,228.24,228.18
693.38,227.61,228.13,228.34
695.45,226.46,228.89,228.44
696.16,226.68,229.12,228.66
694.06,227.42,227.98,229.16
691.5,228.11,227.09,229.66
692.49,227.72,227.31,229.2
694.77,228.05,229.19,227.95
695.32,228.82,228.76,228.36
694.57,228.7,228.35,228.66
693.59,227.38,228.27,229.22
693.84,228.34,228.76,229.23
694.64,228.53,228.65,229.51
695.06,228.76,229.31,229.14
694.66,228.08,230.14,228.03
694.4,228.44,230.3,228.87
694.61,227.93,229.46,228.66
694.8,227.35,229.32,227.98
693.34,227.94,227.91,228.63
692.56,227.54,228.7,228.27
692.98,226.73,228.54,227.99
694.36,226.97,228.88,229.63
693.08,227.73,228.45,228.47
695.11,228.67,228.64,228.14
694.96,228.75,229.95,229.39
694.22,228.45,228.92,228.09
695.51,228.59,229.33,228.25
694.7,227.97,228.75,228.66
693.39,227.71,228.92,228.68
692.44,227.11,228.22,229.21
694.06,227.81,228.01,228.94
696.31,227.94,229.52,229.4
695.03,228.59,229.67,229.07
694.19,228.72,228.85,228.15
693.75,228.05,228.89,228.85
695.02,227.48,229.08,229.11
304.95,228.07,229.88,228.74
307.78,228.35,228.1,227.21
309.43,228.56,230.41,227.24
307.43,228.56,229.12,229.32
308.76,228.56,229.72,227.85
306.05,228.56,227.81,227.8
307.1,228.56,227.28,227.74
304.56,228.56,103.0,229.72
166.7,103.13,56.17,103.28
165.45,55.95,56.09,55.97
165.42,55.77,56.24,55.98
164.94,56.06,56.07,55.91
165.41,55.62,55.96,55.96
165.2,55.77,56.0,55.97
165.0,56.0,55.84,55.72
165.06,55.94,56.08,56.06
165.11,55.98,56.16,56.1
164.21,55.84,55.93,55.9
164.66,55.46,56.05,55.89
164.98,55.61,56.22,55.94
164.85,55.8,56.1,55.7
165.32,55.63,56.22,55.71
164.8,55.73,55.93,55.77
165.15,55.9,55.99,55.77
165.88,55.82,56.38,55.88
164.99,55.81,55.98,55.71
164.96,55.62,56.34,55.6
165.04,55.75,56.19,55.85
164.59,55.67,56.03,55.8
165.1,55.9,56.25,56.0
165.04,55.67,56.08,56.08
164.27,55.87,55.95,56.11
164.76,55.38,55.91,55.65
164.56,55.65,56.05,55.7
164.7,55.9,56.14,55.63
164.4,55.98,56.01,55.51
164.13,55.96,56.1,55.58
164.75,55.62,56.09,55.91
164.57,55.65,56.03,56.1
163.91,55.73,55.78,55.97
164.22,55.38,55.7,55.98
165.0,55.95,55.71,56.01
164.37,56.02,55.71,55.99
164.73,55.48,55.87,56.06
164.17,55.6,55.69,56.0
164.45,55.83,55.99,55.73
164.86,55.61,56.26,55.55
164.46,55.74,56.07,55.77
165.06,55.91,56.12,55.82
165.08,55.9,56.22,55.92
164.98,55.91,56.28,56.03
165.05,55.97,56.32,56.0
165.03,55.75,56.2,56.0
165.05,56.05,56.34,55.87
164.64,55.9,56.05,55.95
164.95,55.76,56.15,55.81
165.61,55.65,56.37,56.0
164.62,55.9,56.29,55.91
164.89,55.72,56.24,55.8
164.51,55.67,56.33,55.72
388.34,55.77,149.47,55.75
681.94,148.23,226.98,149.42
686.14,225.56,226.26,227.09
689.68,225.23,227.61,226.57
687.39,226.75,227.38,227.57
688.22,226.07,227.52,226.95
689.57,225.83,226.62,227.79
691.73,225.1,228.91,228.31
691.89,225.67,228.44,228.57
691.24,227.62,227.58,228.04
691.53,226.05,228.13,228.47
691.8,226.57,227.33,228.79
691.74,226.47,227.01,228.56
690.9,225.86,227.4,228.18
689.6,226.15,226.92,229.02
691.84,225.91,228.13,228.0
688.9,226.14,227.43,227.66
689.46,226.09,227.28,227.62
689.02,225.56,226.69,227.27
689.93,225.84,227.62,226.79
690.87,225.52,227.51,227.51
688.18,225.94,226.23,228.59
688.38,225.84,226.6,227.4
691.86,225.83,222.75,227.64
690.69,225.49,226.59,228.49
692.8,225.26,228.58,228.32
692.98,226.14,229.18,228.29
693.93,227.28,228.98,229.11
689.25,227.06,227.0,227.93
688.41,225.02,226.22,228.15
690.33,225.59,227.17,227.93
690.34,226.36,227.45,229.0
690.53,226.57,227.24,228.79
692.45,226.23,227.68,228.47
691.67,227.14,227.55,228.57
689.95,226.8,227.29,229.12
689.95,227.29,227.62,228.69
688.82,227.51,227.29,228.57
691.04,226.44,227.33,228.51
690.33,226.3,226.67,229.08
691.56,225.94,226.69,228.68
691.8,226.95,226.65,228.68
692.1,226.68,227.1,228.67
690.56,226.71,227.53,228.78
692.16,226.28,227.19,227.94
690.62,226.78,226.39,228.45
691.68,226.6,227.59,228.45
691.41,226.23,227.37,228.94
693.01,226.9,228.46,228.84
690.86,226.5,228.03,228.53
691.51,225.97,227.33,228.11
692.13,227.33,228.49,228.0
690.55,227.68,228.13,227.77
689.0,226.88,227.33,227.19
690.51,225.48,228.25,227.21
690.29,227.08,228.74,227.6
691.96,226.1,227.2,228.83
692.17,226.85,227.56,228.78
691.76,226.87,227.51,228.15
692.98,226.95,228.17,228.97
693.7,227.48,228.34,229.3
692.82,227.91,228.38,228.99
693.14,227.34,228.37,228.79
693.28,227.2,228.26,228.29
692.82,227.02,228.15,228.39
693.1,226.63,228.56,228.38
691.91,226.69,227.8,228.68
693.35,227.03,228.43,228.32
694.09,226.5,228.15,228.85
693.76,227.72,228.02,228.99
694.91,227.51,227.43,228.76
691.1,227.1,228.61,229.04
689.88,225.62,228.34,228.83
693.01,224.69,229.46,228.21
690.33,226.05,228.25,228.86
688.6,227.01,227.19,227.48
692.44,227.28,228.04,227.19
691.54,227.05,227.72,228.06
689.58,227.4,228.35,227.95
690.39,227.48,228.97,227.41
688.69,225.76,227.16,227.69
689.2,224.53,228.11,228.29
691.13,225.78,227.89,227.78
689.7,227.29,227.72,228.06
691.53,226.55,228.29,227.63
692.72,227.07,228.13,228.25
692.51,226.68,227.53,228.09
690.16,226.59,226.99,229.3
690.53,225.52,227.63,228.95
690.52,226.58,227.15,228.48
690.61,226.32,227.08,228.32
690.46,227.11,227.35,228.75
692.76,226.25,228.32,228.35
691.55,226.56,227.51,228.17
689.87,227.24,226.77,227.42
691.65,226.68,227.95,226.8
690.15,227.11,228.06,229.31
691.08,225.68,227.9,229.18
692.68,227.27,227.94,228.8
689.68,226.25,226.54,228.76
691.69,226.09,227.75,228.14
689.35,226.72,227.81,228.47
688.87,226.58,227.51,227.95
692.85,226.46,227.97,227.97
690.73,226.79,228.56,228.48
694.25,226.39,227.62,228.12
692.99,227.4,228.39,228.87
693.02,227.73,228.2,228.79
694.08,227.08,228.24,228.98
692.79,226.73,227.91,228.76
693.12,227.11,228.34,229.39
691.71,227.7,227.85,228.66
691.32,226.61,228.19,227.76
691.83,225.9,228.56,229.01
691.19,225.39,228.13,229.57
692.62,225.23,227.85,228.06
689.7,227.33,228.84,228.11
691.56,225.14,227.47,228.62
691.21,226.32,226.67,228.47
690.18,226.57,227.29,228.48
692.16,226.14,227.33,228.41
691.47,225.93,227.84,228.66
690.09,226.57,227.0,229.3
690.14,226.2,227.29,228.46
689.04,226.41,226.42,229.18
687.66,226.01,226.07,229.41
691.19,225.84,227.72,228.87
692.09,226.58,228.48,228.89
690.67,227.54,227.98,228.47
690.76,226.39,228.11,229.44
689.54,226.66,227.36,228.46
690.08,226.67,228.06,228.57
688.86,225.62,228.45,228.98
688.62,225.44,227.46,228.59
689.66,227.25,226.88,228.05
690.6,225.65,226.88,228.05
688.16,225.95,227.22,228.47
690.73,225.94,227.38,228.39
690.84,225.84,226.26,228.27
687.85,226.05,226.61,228.59
691.25,225.34,229.39,228.48
690.37,225.65,227.82,228.05
690.85,225.54,228.33,228.42
692.43,225.33,228.78,228.54
692.12,226.04,229.28,228.91
690.22,225.79,228.29,227.34
690.94,225.21,227.36,227.87
689.68,226.57,227.15,228.9
689.76,226.75,226.9,228.98
689.25,226.57,227.0,228.44
689.88,225.2,226.85,228.76
691.23,225.62,228.33,229.09
688.36,226.2,225.91,227.75
688.53,225.58,226.48,228.22
690.56,225.58,227.22,228.16
689.15,227.42,227.13,228.44
687.76,226.78,226.63,227.82
691.28,226.33,227.0,227.6
689.86,227.03,226.76,228.93
688.32,226.79,226.16,228.66
689.27,225.97,227.93,228.87
691.87,225.7,228.8,227.47
689.73,225.3,228.18,228.56
689.0,225.62,227.3,227.72
691.35,226.16,228.41,227.87
691.77,225.57,229.3,228.22
690.01,225.36,228.44,227.66
689.62,226.48,227.19,228.12
691.0,226.8,227.08,228.8
690.21,227.02,228.4,227.69
689.64,225.21,228.4,228.39
687.68,225.03,227.41,228.7
688.24,224.87,227.77,228.09
690.8,225.44,227.54,227.98
690.84,226.89,228.67,228.95
689.64,226.53,228.66,228.36
691.45,224.92,228.55,228.47
689.87,220.94,228.02,228.63
690.49,225.72,228.05,229.63
691.21,226.4,228.07,228.65
691.71,225.73,228.93,229.01
693.93,226.4,229.28,228.53
692.15,225.58,229.04,229.0
690.54,226.83,227.18,229.29
691.74,225.85,227.48,228.68
690.05,225.5,227.01,228.73
691.56,226.45,228.55,228.44
690.58,226.3,228.42,228.76
688.95,225.22,227.94,228.63
688.87,224.8,227.71,227.62
689.03,224.69,227.63,227.78
690.24,225.12,228.57,228.86
688.98,225.87,228.27,228.8
690.73,225.54,228.48,228.61
691.32,225.8,228.16,227.92
690.75,225.5,228.79,228.34
689.2,225.86,228.49,228.13
689.92,225.19,227.55,228.43
690.44,224.93,228.11,228.7
689.93,225.46,227.93,228.4
688.93,225.33,227.84,228.76
690.0,225.03,228.04,228.09
691.65,225.91,229.14,228.46
692.83,226.31,229.07,228.66
691.6,226.52,229.59,228.13
691.45,226.66,227.27,228.79
690.08,226.62,227.06,229.05
691.54,226.78,229.42,228.87
694.4,225.65,229.21,228.76
693.29,226.95,228.86,228.86
692.8,226.42,228.6,228.78
692.42,226.43,226.95,228.77
690.66,226.57,228.33,229.2
692.53,225.82,228.05,228.46
691.42,225.94,229.33,228.29
693.73,226.72,229.5,228.87
692.81,227.18,228.98,228.77
692.07,226.57,228.25,228.37
689.24,225.93,228.41,227.8
688.82,224.89,227.22,227.97
689.72,225.44,228.67,227.14
691.17,225.97,228.44,226.6
688.84,226.51,225.73,228.37
689.0,226.84,225.74,227.84
688.68,226.05,225.73,228.56
690.46,226.05,226.91,228.12
688.21,225.7,226.24,228.87
687.23,226.29,226.65,227.93
692.52,227.44,229.43,227.2
692.38,225.66,227.22,227.19
690.89,226.73,226.87,228.87
689.26,226.4,228.15,228.84
689.95,226.05,227.83,227.51
690.05,226.18,227.83,227.31
691.93,225.76,228.18,227.47
691.84,226.06,228.02,228.17
689.94,226.09,227.83,228.66
690.81,226.05,228.33,228.44
691.43,226.2,228.13,228.59
691.3,225.83,228.35,228.84
694.09,226.26,228.99,229.06
692.82,227.32,228.56,228.79
690.21,226.08,227.33,228.68
691.95,225.17,227.97,228.15
692.37,226.48,228.72,227.65
690.4,226.7,228.95,227.84
689.11,226.28,227.69,227.62
691.38,225.51,228.1,227.21
691.23,225.84,228.37,227.49
691.54,226.7,228.78,227.93
691.8,226.58,228.78,227.5
693.12,226.5,228.52,227.71
692.16,226.3,228.28,227.58
691.51,226.3,227.94,227.58
692.4,226.52,227.73,227.19
691.97,226.44,228.15,227.51
692.77,226.09,227.85,227.95
691.86,226.33,228.48,227.39
692.38,226.57,227.99,228.14
691.89,226.17,228.45,227.63
692.67,225.9,228.83,227.4
690.72,227.0,227.45,228.0
687.87,225.91,227.35,227.84
691.73,225.18,228.25,227.09
689.98,226.26,227.36,227.32
690.56,225.41,227.62,227.73
690.89,226.14,228.37,227.73
691.22,226.49,228.51,228.33
691.08,226.8,228.77,227.5
692.86,226.86,228.78,227.44
690.48,226.87,228.34,228.22
691.77,226.12,230.0,227.53
692.21,227.26,228.33,227.97
692.39,227.11,228.24,228.26
691.03,226.57,228.39,228.58
690.79,226.47,228.27,227.72
691.51,226.71,228.77,227.58
690.05,226.64,226.63,227.82
691.21,226.37,227.66,227.87
690.99,227.64,228.56,227.51
692.06,227.54,228.31,227.54
688.98,227.2,227.95,228.57
690.86,225.62,227.48,228.58
690.6,225.83,228.45,227.62
690.67,226.13,227.91,228.13
690.79,225.51,227.21,227.82
691.68,225.49,228.55,227.76
691.18,226.36,228.2,228.26
692.93,226.23,228.58,228.29
694.03,226.53,229.09,228.14
691.17,226.88,228.23,228.58
691.53,226.15,228.54,228.67
691.18,226.45,228.28,228.2
690.32,226.37,227.58,227.8
690.08,225.98,227.7,227.14
690.52,226.2,228.02,226.88
691.9,226.63,228.53,227.69
692.75,226.98,228.27,227.5
691.81,226.85,228.44,227.38
690.61,226.56,227.61,227.91
690.8,225.74,227.45,228.65
693.79,225.97,228.65,228.44
689.62,227.31,227.94,229.16
688.21,225.98,226.03,229.47
691.5,226.11,228.23,228.54
691.59,226.68,228.46,227.65
693.05,226.36,228.66,228.48
693.71,226.57,228.87,228.45
692.25,226.89,228.37,228.27
691.84,226.57,228.43,228.23
694.43,226.89,229.28,228.38
692.5,227.11,228.66,228.65
692.48,227.33,228.09,228.66
692.77,227.0,228.79,227.94
691.53,226.03,228.98,227.95
691.55,227.22,228.4,227.93
692.03,226.76,228.75,228.37
692.37,226.76,228.82,228.5
691.86,227.17,228.71,228.52
691.79,226.68,228.13,228.25
693.35,226.33,229.1,228.14
694.12,227.29,228.88,228.73
691.83,227.47,228.77,228.84
690.82,227.22,228.95,228.37
691.21,227.11,228.79,228.12
691.07,227.42,229.24,228.18
691.96,227.91,228.78,227.93
691.25,226.48,228.67,227.82
690.7,226.49,228.91,227.63
692.25,227.24,228.71,227.66
691.47,226.45,228.53,227.6
690.25,225.97,228.75,227.32
691.55,227.63,228.37,227.83
692.03,225.97,228.1,228.14
690.61,225.12,227.78,227.74
689.23,225.89,227.24,227.62
690.22,224.99,227.75,227.78
692.82,226.71,228.91,227.61
692.16,227.73,228.44,228.47
690.2,227.05,228.22,227.5
691.51,225.72,228.67,227.5
692.01,226.95,228.32,228.26
690.15,226.57,227.94,227.59
689.58,226.45,227.92,228.06
690.08,226.22,227.92,227.74
693.41,226.36,228.78,227.55
693.14,226.9,228.35,228.47
691.58,227.11,228.99,228.04
690.55,227.22,227.94,228.25
688.75,226.79,228.05,227.52
692.94,226.1,228.37,226.96
691.36,226.96,228.76,228.05
691.99,226.97,228.72,227.78
691.82,226.87,228.27,228.14
692.16,227.25,228.49,228.42
690.51,227.88,228.27,228.17
692.49,227.3,228.02,227.83
691.51,226.78,228.5,227.41
692.59,227.03,228.96,227.28
693.54,226.5,230.06,227.69
692.64,226.51,228.78,228.25
693.01,227.11,228.98,228.36
692.61,227.27,228.96,228.32
692.2,227.25,228.72,227.59
692.1,227.05,228.99,228.08
691.81,226.73,228.35,228.35
692.27,226.68,229.1,228.44
689.27,226.97,227.71,227.98
690.23,225.68,227.79,227.79
689.15,226.27,227.68,227.82
690.7,225.87,227.85,227.78
690.52,226.85,228.53,228.13
687.68,226.82,228.02,228.61
688.66,226.16,227.31,227.62
690.21,226.06,226.64,227.62
689.91,226.72,227.66,227.4
689.25,226.62,227.15,227.83
689.09,225.24,227.04,227.73
689.27,226.48,227.23,227.47
689.41,226.49,227.58,228.09
689.63,226.37,226.9,227.83
688.27,225.51,226.77,227.61
689.29,226.04,227.64,227.5
689.58,226.17,227.2,227.76
690.89,226.69,228.18,227.05
689.6,226.21,227.77,228.48
690.7,226.14,227.94,227.77
688.15,226.97,227.17,228.09
690.57,226.52,226.99,227.85
691.52,227.73,226.45,227.51
689.6,227.08,226.75,227.74
688.95,228.11,227.19,227.37
688.44,226.07,227.19,227.93
688.47,225.46,227.06,227.55
688.42,225.48,227.28,227.66
689.2,225.33,226.84,227.68
691.46,225.95,226.92,228.21
687.7,226.96,227.08,228.64
686.22,224.99,226.82,226.98
689.16,225.36,227.73,227.51
688.98,225.87,227.67,227.54
686.82,225.76,227.08,227.91
687.56,225.62,227.47,227.62
688.65,226.69,227.42,227.77
688.92,225.99,227.43,227.27
687.07,226.34,227.51,227.4
687.07,225.92,226.37,227.39
689.3,226.68,227.37,227.61
686.71,226.51,226.37,227.63
689.49,224.74,227.58,227.23
688.96,225.02,227.38,229.11
687.35,226.38,226.9,228.15
686.41,226.69,226.68,227.37
685.52,225.15,226.94,227.31
685.84,225.02,226.77,227.08
686.1,225.02,226.79,226.68
687.72,225.91,227.96,226.8
688.29,227.66,227.46,227.18
689.62,225.97,226.38,227.65
687.37,226.7,227.33,227.74
687.91,227.23,228.13,227.2
687.67,226.16,227.85,227.66
686.49,226.01,226.59,227.39
687.66,225.98,227.62,227.31
686.71,225.94,227.73,227.4
689.3,226.47,228.08,227.75
689.96,227.68,227.64,227.59
690.42,226.37,227.85,227.51
689.79,226.16,227.87,227.72
690.8,226.72,228.51,227.75
691.44,227.11,228.34,227.93
690.57,227.32,228.38,227.6
690.39,226.66,228.43,228.15
689.23,226.92,227.78,227.74
688.81,226.46,227.3,227.66
690.88,225.83,228.69,227.26
689.96,227.73,227.37,228.05
690.89,226.48,228.24,227.51
690.2,226.72,228.42,227.85
690.91,226.74,226.79,227.92
689.29,227.1,227.07,227.41
690.11,226.59,227.72,227.5
690.88,226.71,227.95,227.72
691.33,226.66,228.07,227.83
690.83,227.18,227.77,227.83
689.04,226.28,227.76,227.83
690.91,226.14,227.74,228.05
689.92,225.94,228.04,227.62
689.25,226.47,228.11,227.61
688.72,226.67,227.59,227.73
690.55,225.82,228.46,226.76
688.55,226.01,227.71,227.94
689.25,225.59,228.69,227.66
691.88,226.22,228.92,228.1
689.64,227.17,228.61,228.27
691.82,226.06,228.88,227.19
689.91,226.36,228.33,227.52
693.09,226.05,228.36,226.99
690.73,226.56,228.45,227.2
690.99,226.57,227.12,227.16
691.1,225.78,227.35,228.41
692.33,226.26,227.88,229.2
691.46,226.44,228.56,228.8
691.78,227.08,228.78,227.07
692.44,226.88,228.13,226.88
694.49,226.83,227.92,227.2
691.9,226.86,228.34,227.28
692.59,227.14,228.78,227.46
690.04,228.35,228.24,227.93
691.42,226.8,228.13,227.28
690.27,227.11,228.55,227.67
691.51,226.68,227.84,227.02
689.97,226.25,227.63,228.98
691.9,226.25,227.28,228.38
690.61,226.25,227.02,228.79
692.24,225.87,227.89,228.79
689.43,226.42,228.38,228.78
689.59,226.43,227.99,226.99
692.24,226.33,228.34,226.88
690.85,226.84,228.45,228.04
690.2,227.0,228.41,227.12
692.87,227.25,228.82,226.76
691.89,228.68,228.88,228.6
690.88,227.25,227.98,227.17
692.86,226.44,227.56,227.47
693.01,226.46,227.79,228.76
691.47,226.68,228.54,229.04
693.1,227.54,228.35,227.26
693.52,226.89,228.16,228.69
690.82,226.98,228.33,228.27
690.39,227.11,228.88,227.19
692.12,227.74,228.5,227.28
692.39,226.76,228.13,228.79
692.35,226.54,227.97,228.96
693.28,226.6,228.07,229.1
694.09,226.82,228.35,228.6
692.48,227.08,228.45,229.09
691.25,227.08,227.89,228.29
693.89,226.63,228.05,229.0
692.98,227.21,228.72,228.79
691.38,227.51,228.71,228.28
691.39,226.42,227.12,228.09
692.11,226.51,227.86,228.95
692.43,226.36,228.13,228.55
689.95,226.9,227.09,228.76
692.53,226.05,227.77,228.36
689.98,226.13,227.7,228.31
690.28,225.76,227.65,228.44
690.1,225.41,227.13,228.22
689.76,226.52,227.76,227.14
690.17,225.72,227.72,227.19
692.1,226.74,228.66,226.93
691.52,225.54,229.11,227.77
690.27,225.52,227.45,227.09
690.14,226.67,227.94,227.62
691.5,225.86,228.83,227.88
691.51,226.26,228.85,227.47
692.25,225.3,227.89,227.86
692.71,226.3,228.88,228.69
691.14,227.18,228.45,228.47
687.07,228.01,228.18,227.51
689.28,225.32,226.82,227.84
689.08,226.92,226.27,227.21
688.08,225.8,226.77,227.96
691.55,225.58,228.24,227.64
692.72,226.25,228.38,229.07
691.47,226.96,228.85,228.08
693.36,227.69,229.31,227.03
689.28,227.33,227.68,227.85
690.55,227.07,228.78,227.3
687.09,226.2,228.26,228.61
690.11,225.37,227.91,228.03
689.02,225.07,227.83,228.38
686.85,225.07,226.66,228.59
690.72,224.8,227.33,227.44
690.52,226.48,228.23,227.26
692.15,226.43,228.39,226.25
691.15,226.75,228.52,228.86
692.23,225.54,229.01,228.54
690.99,226.89,228.95,228.18
691.21,225.83,228.39,228.36
688.94,226.67,227.7,227.31
690.38,226.12,228.47,226.23
692.44,225.97,228.41,228.58
690.87,225.71,228.15,228.66
690.34,225.62,228.58,228.55
688.2,225.98,227.62,228.25
