total_output_power,pa1,pa2,pa3
704.34,238.94,238.4,236.95
705.99,240.12,240.16,237.91
706.65,239.44,239.76,238.22
705.33,239.67,239.54,238.44
705.03,239.11,240.0,238.12
704.6,239.22,238.47,237.19
704.42,238.96,239.55,238.52
702.47,238.45,239.25,236.66
706.14,239.09,238.73,238.12
704.35,237.35,239.1,237.9
702.74,237.36,238.35,238.9
704.03,238.65,239.9,237.46
704.49,238.69,239.03,237.74
704.25,238.75,238.6,237.14
705.91,239.82,239.55,237.74
705.0,239.45,240.57,237.8
705.33,239.4,239.72,237.58
705.52,239.39,239.39,238.05
704.25,238.93,239.56,237.55
704.91,239.5,238.64,236.9
704.47,239.66,238.7,236.65
704.9,238.73,239.14,237.06
707.29,239.44,240.31,237.9
704.69,238.68,239.33,237.6
703.45,238.99,239.06,236.82
704.02,238.65,239.24,237.15
705.2,238.36,239.93,237.15
706.43,239.08,240.33,238.63
702.34,238.93,238.77,237.02
703.75,238.72,239.62,238.07
705.69,238.77,240.72,238.54
705.03,239.33,240.03,237.6
704.38,239.95,239.28,236.76
704.69,239.39,240.59,236.98
703.94,239.44,238.68,237.51
702.49,239.67,239.13,238.01
702.4,238.33,237.91,236.69
702.04,238.77,237.68,237.46
703.05,239.0,239.13,237.57
704.03,239.0,239.9,237.2
704.91,239.56,239.38,237.14
704.3,238.13,238.44,237.6
703.73,237.91,239.11,238.15
704.98,238.6,239.69,237.26
703.03,238.33,239.99,236.7
703.1,238.7,239.56,237.38
703.54,238.52,240.04,237.43
704.99,238.69,240.55,237.67
705.39,239.19,239.88,238.02
702.1,239.67,238.26,237.39
704.65,239.01,239.51,237.97
706.02,239.38,239.83,237.81
703.7,238.87,238.39,238.24
704.79,239.18,238.31,237.97
705.78,239.56,240.49,237.91
705.81,239.21,239.99,237.85
706.42,239.23,239.58,237.58
704.97,239.51,238.26,238.82
704.69,240.1,238.62,237.56
704.92,239.55,239.86,238.49
703.48,238.61,239.37,238.51
705.02,239.9,239.89,238.03
703.73,239.34,240.14,235.74
702.36,238.0,239.95,235.39
702.15,238.11,238.47,234.84
702.74,237.63,240.01,235.21
704.92,239.11,240.14,236.13
703.53,239.56,239.31,236.45
703.26,238.55,239.02,235.78
703.34,238.65,239.29,236.55
705.35,238.8,239.03,237.79
705.83,237.69,240.28,237.08
706.21,239.36,240.29,237.97
705.68,239.36,239.77,237.44
705.35,238.68,239.91,237.36
704.36,238.88,238.81,236.94
705.08,238.66,239.45,237.59
703.07,238.92,237.93,237.72
706.81,238.99,239.81,237.83
703.63,238.36,240.13,238.02
702.42,236.99,240.83,237.96
702.55,238.01,240.16,238.66
703.92,237.8,240.44,238.36
703.08,237.68,239.76,238.68
704.85,238.64,240.01,237.16
703.93,237.85,240.19,237.29
704.73,238.25,239.53,237.69
704.05,238.89,238.9,238.01
704.02,238.82,239.96,237.45
707.01,238.95,240.22,238.23
705.25,238.88,238.97,237.67
702.92,238.36,239.54,237.37
704.09,239.08,239.52,237.26
706.48,238.51,240.13,237.51
704.58,238.8,239.53,237.37
706.15,239.09,240.55,236.97
705.11,237.71,239.99,237.6
703.63,237.52,239.54,237.52
703.32,238.34,240.44,236.26
702.11,238.33,239.54,237.26
701.81,237.39,239.56,237.04
701.1,237.01,239.52,235.87
702.11,237.69,240.05,235.49
705.74,238.92,240.16,237.47
705.46,238.56,240.06,238.53
703.03,238.5,238.51,237.17
705.7,238.83,239.41,238.25
705.24,238.69,240.34,238.72
702.29,237.82,239.82,235.93
703.8,239.27,239.44,236.64
703.14,238.13,240.1,237.21
703.07,237.32,240.76,237.38
706.04,237.82,239.89,237.92
705.68,239.44,239.76,237.14
702.84,238.16,238.95,236.41
704.84,238.54,240.13,237.8
705.22,239.5,240.07,238.5
706.1,238.68,239.67,237.78
704.99,238.26,240.35,238.04
704.54,238.34,239.56,237.8
703.92,238.37,239.82,237.5
703.4,238.07,239.41,237.09
703.2,238.47,238.84,236.47
705.25,239.18,239.6,237.7
703.09,239.14,239.9,237.12
706.31,238.99,239.66,237.57
705.08,239.34,239.89,237.38
704.59,238.73,239.85,237.63
705.09,238.13,240.55,237.6
705.03,238.39,239.73,237.87
704.38,237.31,239.33,237.39
705.04,238.57,240.0,238.07
702.73,238.27,239.56,238.53
705.36,239.44,239.83,237.57
703.62,237.89,238.95,238.19
703.84,237.3,240.15,237.67
702.91,237.54,238.38,238.33
702.47,238.13,238.58,238.1
704.36,238.34,239.45,237.68
701.55,238.34,239.11,236.66
701.99,238.34,239.28,235.95
700.77,237.96,238.38,235.1
701.96,238.6,238.98,235.07
702.72,238.73,239.25,236.14
704.26,239.17,240.01,237.38
701.4,238.03,239.0,235.62
702.41,237.76,239.73,235.79
703.07,237.99,239.83,237.37
702.75,238.29,239.33,236.68
704.72,237.6,239.9,236.64
703.07,238.12,239.77,237.46
703.75,237.68,240.21,237.93
703.7,238.47,240.1,236.59
703.65,239.19,240.32,236.37
702.6,238.11,238.83,237.7
702.64,237.43,239.46,236.84
705.73,238.36,239.65,238.58
702.74,238.67,239.09,236.8
703.4,238.82,240.25,237.5
703.4,238.36,239.56,236.81
702.68,237.77,239.93,236.97
703.51,237.95,239.54,237.47
704.67,238.31,239.75,238.01
703.08,237.36,238.78,237.62
701.1,238.01,239.33,235.84
702.02,237.09,239.11,237.07
704.69,237.28,239.56,238.93
703.17,237.17,239.7,238.3
702.74,238.02,239.3,236.94
702.57,237.75,238.78,236.26
703.76,238.55,240.01,237.37
703.11,237.56,239.74,237.55
702.86,237.72,238.48,238.13
701.82,237.33,239.93,236.54
702.68,237.16,239.27,237.31
704.06,239.23,239.35,237.22
702.76,239.0,239.11,237.46
703.68,238.37,239.93,236.64
703.51,238.53,240.37,238.01
704.56,238.89,239.76,236.97
703.67,237.85,239.49,236.91
704.41,237.71,239.36,237.79
704.19,238.01,240.55,237.91
703.18,238.42,240.1,237.81
701.26,237.92,239.18,236.51
701.78,236.54,238.54,238.14
702.82,237.43,239.83,237.51
702.07,237.24,239.25,237.24
704.75,238.69,240.23,237.46
702.36,237.44,239.67,237.9
702.47,237.28,239.08,238.09
703.4,238.28,240.04,238.18
699.89,236.89,238.88,237.09
700.49,237.2,239.2,236.17
701.62,237.08,239.36,237.47
702.38,237.33,240.68,237.16
701.23,237.77,238.55,237.36
701.99,237.37,239.5,237.81
702.48,236.84,238.56,237.42
703.71,238.06,239.62,236.97
705.03,238.14,239.55,236.19
704.36,239.33,239.78,237.47
705.0,238.01,240.66,238.23
704.43,238.13,239.7,237.01
704.06,239.2,240.02,236.61
702.53,236.31,240.13,238.41
704.32,237.9,240.32,238.35
704.35,239.05,240.38,236.63
703.72,239.21,239.51,237.39
703.4,237.73,239.77,238.97
703.15,237.77,240.32,238.77
703.32,239.15,240.04,237.31
704.08,238.17,239.67,237.35
705.36,238.89,239.78,238.1
705.64,239.76,239.13,236.93
706.01,239.31,239.73,237.99
703.82,237.83,240.32,238.31
702.18,237.07,235.67,237.86
704.3,238.4,240.13,237.86
702.39,238.06,239.42,236.87
703.72,238.95,239.34,237.15
706.44,238.94,239.87,238.01
704.91,238.56,239.47,237.9
705.49,237.91,239.49,238.79
703.73,238.13,240.07,238.07
704.41,239.02,240.02,236.59
704.36,238.91,240.21,237.37
702.72,236.95,239.2,237.67
703.38,237.62,238.84,237.37
703.95,239.09,239.92,237.02
705.43,239.71,239.39,237.98
703.05,238.33,239.24,238.01
703.7,238.33,239.2,237.73
706.16,238.24,239.48,237.29
705.21,237.77,240.05,237.86
704.7,237.61,240.15,237.72
704.03,239.37,239.0,238.12
704.97,238.38,240.23,238.55
703.38,237.66,239.45,237.33
703.09,238.79,240.11,236.38
704.43,238.66,239.7,237.59
704.93,238.22,239.2,237.22
704.75,239.61,240.25,237.63
702.82,237.72,239.94,237.74
703.94,238.43,239.71,237.21
701.4,237.0,239.89,237.27
702.39,237.0,239.99,236.96
704.36,238.32,239.65,238.12
706.43,242.36,239.54,238.09
704.87,239.14,240.44,237.38
703.48,234.08,239.65,236.47
704.32,239.34,239.54,237.85
703.41,238.46,240.01,236.62
703.33,238.47,239.56,237.78
704.14,238.86,239.67,237.47
701.76,238.4,239.72,237.02
703.4,237.84,240.21,237.35
703.59,237.55,239.64,237.76
703.7,237.94,240.01,237.83
704.7,239.67,239.67,238.06
704.92,238.55,239.63,238.35
705.38,238.86,240.07,238.12
704.18,238.14,240.26,237.94
705.59,238.66,240.17,238.53
704.39,238.21,240.0,238.12
704.06,238.0,239.99,237.68
702.99,237.65,238.51,236.34
705.14,239.44,238.67,238.03
703.64,238.47,239.0,237.48
704.93,239.12,239.15,238.12
701.46,237.49,238.35,237.56
702.27,237.3,239.01,236.86
704.67,238.93,239.64,237.88
704.78,238.88,240.07,238.26
702.83,238.22,239.34,237.54
705.68,239.56,239.69,237.69
704.69,239.1,239.59,237.46
705.68,238.89,239.56,237.8
705.35,239.12,238.66,237.37
704.03,238.56,239.11,237.89
703.7,237.97,239.96,237.8
705.44,238.15,240.4,237.24
705.13,239.18,240.47,237.91
705.48,238.55,240.08,237.58
704.69,239.33,239.9,237.51
705.8,238.86,240.43,237.35
706.65,236.74,240.32,238.09
704.74,238.88,240.21,237.86
706.29,239.72,240.21,236.96
706.95,240.31,240.77,237.24
705.64,239.44,239.55,237.46
706.3,239.14,238.8,238.12
705.74,240.03,237.9,237.7
707.34,239.76,240.02,237.47
705.25,238.74,239.95,237.09
706.18,238.8,240.14,238.17
705.61,237.48,239.42,237.85
704.69,239.55,238.96,237.53
705.16,239.4,238.78,238.34
703.82,238.47,238.19,237.94
704.79,239.8,239.91,238.23
703.76,239.88,238.97,237.88
705.66,239.01,239.85,237.46
705.33,240.0,238.77,237.68
702.5,238.48,238.93,236.16
705.19,239.47,239.34,236.99
705.08,239.54,239.85,238.15
703.6,239.43,239.34,239.18
704.27,239.63,239.33,237.61
704.22,239.89,239.22,238.07
704.36,239.44,239.09,237.65
704.03,239.11,239.5,237.15
702.87,237.57,238.34,237.04
703.88,237.91,240.01,237.96
706.05,238.6,240.77,237.94
703.99,238.9,238.86,238.1
702.41,239.22,239.55,237.25
703.65,239.45,238.89,237.89
701.91,238.83,238.37,237.34
703.1,237.8,239.58,237.7
704.3,239.26,239.35,238.21
704.06,238.46,239.25,237.48
705.05,238.89,239.72,237.86
705.79,238.25,240.18,237.99
706.07,238.76,239.67,238.55
703.71,238.22,238.27,238.24
706.14,239.14,240.01,237.8
703.56,238.96,239.84,232.94
702.1,238.48,238.55,237.69
705.99,239.22,239.54,237.81
705.32,239.41,239.3,236.82
703.89,238.66,238.94,237.96
705.12,238.35,240.24,237.94
706.53,239.22,240.45,237.32
706.77,238.37,240.46,238.34
704.51,238.4,239.88,238.0
704.69,239.11,240.21,238.3
703.81,239.3,238.39,237.46
703.78,237.62,239.18,238.47
704.86,238.35,239.97,237.81
705.02,238.16,240.26,237.34
705.02,239.44,239.45,237.24
704.69,238.59,239.09,238.02
704.32,239.26,238.38,238.22
705.5,238.84,238.85,237.68
704.94,239.12,239.33,238.49
704.36,238.85,239.47,236.8
703.7,238.88,239.93,237.3
704.34,239.77,239.37,237.77
704.15,239.87,239.71,237.57
702.45,238.77,238.01,236.99
705.03,239.49,239.11,237.13
704.88,239.1,240.55,236.24
705.72,239.34,240.0,238.13
704.99,239.66,239.55,238.23
705.03,238.16,239.63,237.79
704.36,239.3,240.44,238.14
704.04,238.86,239.15,237.46
706.57,239.44,239.56,238.13
702.69,237.48,239.67,236.44
707.31,239.28,240.57,238.66
705.05,239.54,239.68,238.01
701.97,237.41,238.55,237.9
702.86,238.45,237.94,237.56
705.18,239.96,239.69,236.51
705.62,239.95,239.18,237.74
702.7,238.88,238.65,238.46
704.7,239.56,240.65,238.22
705.07,239.46,239.54,237.62
705.58,239.33,239.74,237.21
703.29,238.54,240.01,237.53
704.84,238.94,239.09,237.48
703.04,238.77,239.4,236.45
704.7,239.14,239.79,237.9
703.51,238.6,239.69,237.56
705.11,239.41,240.55,237.56
703.73,238.73,240.09,237.9
703.07,238.17,240.43,237.84
703.07,238.43,238.14,237.61
703.4,238.58,238.35,238.13
705.63,238.76,239.55,237.48
704.43,237.72,240.21,238.24
704.69,237.8,240.32,237.35
703.61,238.7,239.99,237.02
704.67,240.15,240.21,238.0
703.5,238.69,239.64,237.26
704.05,238.41,239.89,236.82
704.02,238.88,239.92,236.61
703.27,239.33,239.2,238.23
704.56,238.89,239.17,237.71
705.6,238.87,240.74,237.87
703.38,238.54,239.02,236.9
703.38,238.13,239.76,237.23
703.75,239.34,239.56,237.04
703.33,238.55,238.74,236.79
705.61,238.53,240.7,237.8
705.76,239.37,239.69,237.31
704.24,238.95,239.09,238.02
703.86,238.77,239.65,237.79
705.18,239.06,239.82,238.45
703.2,238.25,240.09,238.1
704.79,239.3,238.96,237.92
705.19,238.73,238.95,238.0
704.44,238.98,239.45,238.13
703.73,238.88,240.02,237.91
702.72,238.23,240.1,236.59
703.99,238.1,240.01,237.16
702.15,238.63,239.41,236.18
703.73,238.88,239.82,238.9
704.38,238.8,240.45,238.72
704.26,239.26,240.25,237.46
705.02,238.0,239.65,237.63
704.88,238.67,239.47,238.44
703.29,239.16,239.76,238.26
702.62,238.3,238.97,236.98
703.38,239.0,239.18,237.46
703.0,238.35,239.32,238.35
703.06,237.79,238.97,237.56
704.7,239.22,240.32,237.36
704.36,238.9,240.12,237.78
704.36,238.72,239.88,236.68
702.15,237.7,238.77,235.95
704.81,239.11,239.25,237.18
707.31,239.57,240.89,238.06
704.5,239.43,239.86,237.13
705.04,239.22,239.71,237.46
705.47,239.74,239.58,238.13
703.59,239.23,238.13,237.8
704.58,239.92,238.45,237.98
704.49,238.63,239.68,237.95
703.38,239.03,239.29,237.46
704.69,239.33,239.21,238.55
704.14,238.73,239.8,237.69
703.29,238.34,239.11,236.37
704.36,238.81,239.33,237.65
706.02,239.82,240.48,237.14
705.36,239.4,239.64,237.6
705.68,239.77,239.89,238.4
704.24,238.85,239.37,238.08
703.73,239.34,238.85,237.91
703.3,238.73,238.74,237.57
705.21,239.86,239.55,237.76
703.35,239.21,240.18,236.37
701.76,239.0,239.11,236.37
704.04,238.24,239.45,235.93
703.7,239.19,239.11,237.32
706.02,239.33,240.62,236.7
704.8,239.67,240.63,236.99
704.72,238.02,240.0,237.04
704.26,237.91,238.88,236.03
705.63,238.39,239.81,236.83
702.87,238.32,239.09,235.91
704.67,238.0,240.05,235.49
704.61,239.22,239.62,236.43
705.73,239.32,239.22,237.81
704.95,238.43,239.78,237.64
704.05,237.91,239.66,236.61
706.62,238.77,239.42,237.13
705.08,238.57,238.54,237.13
706.59,239.09,239.88,237.57
705.88,239.11,239.54,237.91
705.96,239.11,240.39,237.24
705.79,239.78,239.59,238.08
704.35,239.1,239.1,236.85
703.76,238.78,238.1,236.84
704.95,238.89,239.27,238.24
703.71,239.42,239.17,238.12
706.58,239.27,239.49,238.12
704.96,238.74,239.84,238.0
702.09,237.46,238.55,237.47
705.97,239.01,239.34,237.26
705.39,239.74,239.96,237.48
704.69,239.03,239.76,237.62
706.46,239.3,240.37,238.79
706.62,239.44,239.73,238.58
705.96,239.39,240.55,237.49
705.2,239.12,240.02,237.04
704.18,239.0,239.28,238.01
706.35,239.06,240.21,237.79
705.68,239.75,240.0,237.02
705.68,239.69,239.6,237.46
703.01,239.07,238.01,236.79
705.71,238.34,238.89,238.36
705.7,238.58,238.7,238.1
704.08,237.57,239.36,237.06
704.22,238.15,239.0,237.7
704.67,238.26,238.71,237.89
704.76,238.21,239.91,238.01
705.25,238.63,239.32,237.81
706.18,238.97,240.32,237.93
703.26,238.13,239.58,237.59
704.15,239.22,238.63,236.15
705.8,240.04,238.92,237.76
705.57,240.3,239.57,237.0
705.02,238.67,240.55,237.47
702.72,238.8,238.68,237.79
703.1,238.86,238.81,237.31
702.92,238.57,239.55,237.66
704.11,238.56,238.92,237.76
703.82,238.2,238.93,237.02
702.09,237.7,239.9,237.12
703.4,238.34,239.66,238.07
701.96,237.88,240.44,235.26
704.94,238.27,240.6,237.89
702.33,238.29,239.11,238.1
702.42,237.97,238.82,238.02
703.4,237.46,239.38,237.34
703.4,237.58,239.46,237.7
703.41,238.78,238.76,237.6
703.3,237.76,238.91,237.37
703.92,239.03,238.03,237.84
706.18,238.75,240.08,238.49
705.68,239.69,240.25,237.67
702.22,237.69,239.65,237.48
702.6,237.86,239.46,238.24
701.9,237.25,238.16,236.87
705.05,239.17,239.48,237.34
703.14,238.07,239.15,237.26
703.29,237.31,240.05,236.84
702.11,238.13,239.7,237.34
701.46,237.25,239.33,236.91
703.39,238.32,239.53,237.83
704.33,238.71,239.58,237.99
705.1,238.04,239.89,237.68
705.62,239.37,238.74,237.53
702.67,237.99,239.7,237.56
702.43,238.25,238.44,237.29
703.84,238.45,239.81,238.27
703.35,237.6,239.98,237.92
703.43,237.57,239.78,237.76
703.55,237.8,239.48,238.48
702.68,237.45,238.87,237.9
702.75,237.58,239.31,238.01
703.37,237.46,239.54,237.7
704.4,238.36,239.54,237.51
702.49,238.92,238.71,237.15
703.57,238.51,240.03,238.68
703.75,238.2,239.83,237.94
702.82,237.47,240.04,237.13
703.88,239.05,239.09,237.25
703.71,238.3,239.48,237.45
703.61,238.43,237.86,238.02
704.46,239.27,239.1,237.16
705.02,239.78,239.0,237.66
705.36,238.55,239.33,237.92
703.72,238.68,239.56,237.69
704.05,238.59,239.74,237.14
705.55,238.97,239.63,238.42
705.21,239.29,239.32,237.71
702.85,238.35,238.2,237.8
704.61,238.71,240.68,237.46
704.06,237.95,239.78,238.13
701.43,237.58,239.58,237.6
703.29,238.48,238.66,238.32
701.21,237.5,239.33,237.35
703.01,238.13,239.52,236.83
705.84,239.17,239.17,237.55
704.98,240.0,239.2,237.57
704.05,238.55,239.55,237.81
702.76,238.17,238.89,237.03
703.4,237.56,239.6,237.66
703.07,238.08,239.13,237.91
702.09,238.88,239.49,237.98
702.23,238.24,238.76,237.84
703.9,238.58,240.34,237.13
705.4,239.3,240.03,238.38
700.57,238.15,238.49,237.0
701.96,237.85,237.5,237.93
704.34,238.75,239.33,237.79
704.75,238.91,240.01,237.98
703.43,238.58,238.55,236.38
705.35,239.12,239.09,237.15
704.36,238.67,238.05,237.22
704.12,239.09,240.9,237.41
701.76,237.7,239.42,237.08
702.29,238.53,239.42,237.33
703.2,238.52,239.91,237.03
702.75,238.15,239.45,237.62
703.2,237.85,240.46,237.55
703.71,238.22,240.13,238.01
703.89,239.69,239.09,237.69
703.27,238.02,239.36,237.68
703.6,238.16,239.3,238.82
702.09,239.24,238.56,238.45
702.71,238.56,237.71,236.82
702.78,238.94,239.21,236.82
704.39,238.85,240.07,237.64
705.27,239.12,240.6,238.47
704.18,239.4,239.33,237.53
701.6,238.39,238.74,237.51
701.73,237.57,239.47,237.58
702.17,237.35,238.72,236.18
703.19,238.75,239.65,237.9
705.05,238.52,239.73,238.53
703.17,238.13,238.9,237.61
704.62,237.8,239.31,237.45
701.76,237.89,238.46,236.69
701.09,237.37,239.59,237.27
703.07,238.45,238.8,237.74
701.76,238.64,237.98,238.46
702.29,238.2,238.51,237.7
702.03,237.13,240.2,237.49
701.94,237.63,240.39,237.91
703.73,234.88,240.27,237.57
702.41,237.69,239.59,236.72
703.15,238.4,239.84,236.83
703.66,239.62,239.38,237.12
703.38,239.44,239.68,237.87
704.42,237.89,240.77,237.46
703.07,238.48,239.03,237.04
703.96,237.73,239.83,237.98
705.91,238.94,239.21,238.51
704.31,239.5,239.46,236.99
705.51,238.82,238.36,237.53
702.63,237.78,240.12,236.72
702.77,238.58,239.35,237.47
700.08,238.21,238.61,237.24
701.43,238.38,239.7,237.24
700.57,238.22,238.82,237.46
701.07,237.78,238.17,237.81
702.68,238.06,239.56,238.01
702.08,238.46,239.55,237.46
701.02,236.79,237.96,237.25
703.08,238.31,239.9,238.17
702.72,237.73,239.04,238.62
702.18,238.8,239.19,238.01
703.4,239.2,239.37,236.93
702.42,239.39,240.57,237.71
702.61,239.97,238.9,238.5
702.33,239.17,238.04,238.23
703.3,239.26,239.49,237.43
705.05,239.54,240.12,237.92
703.1,239.57,240.36,237.89
704.36,238.89,240.09,237.91
704.7,239.79,240.1,238.02
704.14,239.47,240.03,236.61
703.19,239.65,239.09,237.98
703.79,239.37,239.62,236.8
703.84,239.23,238.76,237.21
703.4,239.28,240.1,236.11
704.01,238.78,239.9,235.43
704.89,239.44,239.93,237.48
705.5,239.28,240.14,237.9
702.05,239.7,237.84,237.01
701.52,238.98,238.51,235.55
704.09,238.7,239.13,237.48
703.42,239.22,239.56,236.81
702.7,239.64,239.11,236.37
700.88,239.47,238.17,235.65
702.44,239.11,239.6,236.1
701.13,239.32,239.42,236.73
701.49,239.17,239.36,235.68
702.58,238.56,239.12,237.0
702.01,239.14,239.53,236.07
700.74,238.91,239.17,235.07
701.87,238.88,238.68,235.48
704.78,239.43,239.25,237.81
704.03,238.79,240.04,236.94
704.03,239.44,238.67,237.8
704.06,239.67,240.23,237.56
703.07,239.46,239.19,237.84
705.38,239.4,239.57,237.76
703.73,239.02,239.81,237.68
703.86,238.58,239.89,237.46
703.45,237.57,240.01,237.35
703.42,238.09,239.01,237.37
703.1,238.62,239.43,236.45
704.27,238.47,239.49,236.29
702.58,238.4,239.69,235.55
702.81,238.78,239.13,236.28
703.4,237.89,239.26,236.87
702.4,239.11,239.87,237.9
703.71,238.78,240.43,236.37
704.7,239.78,239.93,236.99
703.8,239.25,239.94,237.21
701.77,238.57,239.76,236.46
702.88,238.83,240.08,235.92
702.28,238.44,240.11,235.73
704.06,239.51,240.78,236.7
703.29,238.71,239.8,236.59
703.52,239.33,239.47,237.34
703.13,239.88,239.91,238.07
701.31,237.98,239.39,236.48
702.15,238.02,239.69,235.82
703.45,239.03,239.11,235.95
703.97,238.87,239.34,237.87
703.7,237.56,239.45,237.41
701.05,239.45,239.71,235.78
700.9,238.33,239.54,236.44
702.41,237.77,239.09,238.19
702.57,238.06,239.93,237.19
704.82,238.99,239.14,237.81
702.5,238.34,239.65,237.1
704.39,239.37,239.49,237.7
703.02,239.17,239.29,237.34
703.1,238.91,239.27,237.13
702.77,239.1,240.11,236.58
704.99,239.35,240.32,236.64
707.69,239.12,240.66,238.44
705.35,238.86,239.88,237.66
702.83,238.92,239.27,237.07
703.4,238.4,239.56,237.61
705.72,239.78,240.68,238.02
703.87,239.22,240.26,237.62
704.58,239.29,239.97,238.2
704.71,239.37,240.34,239.05
704.13,239.22,239.56,238.32
704.04,238.73,239.56,237.83
704.02,237.81,239.79,238.1
703.75,238.9,240.11,237.37
703.1,238.48,240.01,236.67
701.85,238.02,239.63,236.67
701.62,238.4,240.17,237.1
703.28,238.56,239.99,237.04
703.52,238.67,239.21,238.16
705.37,239.05,239.39,238.07
703.42,239.1,240.43,237.42
703.07,239.24,240.84,237.46
703.81,238.77,239.88,237.86
703.65,239.06,238.94,236.68
703.43,238.69,239.78,237.87
704.69,239.13,239.55,237.82
703.1,238.13,239.76,238.13
703.27,237.91,239.31,236.57
703.9,237.91,239.71,236.63
702.14,238.58,240.04,237.3
703.74,238.35,239.66,238.47
704.42,238.69,240.32,237.97
700.6,238.13,239.56,236.52
702.42,238.65,239.48,236.17
703.73,238.59,240.51,237.21
700.77,238.49,239.09,236.8
703.11,238.6,238.97,237.95
702.04,238.55,239.07,237.43
703.07,237.89,239.56,238.35
704.07,238.6,239.82,238.01
703.4,238.47,240.25,237.37
702.41,237.16,239.74,237.82
701.54,237.53,239.41,237.19
703.95,238.93,240.34,237.83
704.07,238.52,240.04,236.47
703.07,238.19,239.76,237.06
702.53,237.8,240.25,237.16
702.13,237.15,240.05,237.33
701.27,238.22,238.6,236.15
701.73,238.15,239.09,236.37
702.77,238.34,238.9,236.59
702.43,238.46,238.8,235.51
704.38,239.1,240.13,235.85
704.98,238.87,238.4,237.91
704.23,238.91,239.33,237.08
703.84,238.67,240.01,237.55
704.01,238.78,238.76,236.46
703.58,239.08,239.78,236.93
704.39,238.52,239.82,237.57
704.27,238.91,239.58,237.56
704.01,238.27,239.7,237.14
705.99,238.47,240.61,238.84
703.62,239.57,239.56,237.52
703.41,239.01,240.11,237.91
