total_output_power,pa1,pa2,pa3
1266.53,227.61,225.94,227.3
1268.35,227.61,226.16,228.45
1264.69,227.56,226.01,227.17
1263.04,227.25,225.73,226.82
1260.62,227.21,225.78,226.5
1261.96,226.76,227.79,227.21
1263.22,226.66,226.38,226.64
1263.53,226.6,227.1,227.69
1262.29,226.48,226.34,226.39
1263.52,226.24,226.48,226.7
1260.53,225.88,227.03,226.25
1262.6,227.31,226.05,228.13
1261.23,228.05,225.76,226.99
1261.85,228.01,225.82,227.41
1261.21,228.15,226.3,226.88
1261.52,227.59,226.12,228.53
1261.1,227.76,225.81,226.25
1263.45,227.21,225.88,226.42
1264.71,227.32,227.6,226.42
1265.08,227.1,225.69,226.81
1264.25,226.95,226.12,226.03
1264.26,226.79,227.8,225.81
1264.82,226.36,227.83,226.58
1260.84,226.76,227.52,226.99
1261.09,226.01,227.07,226.15
1260.43,226.06,226.88,227.68
1257.71,226.05,226.52,227.17
1260.76,228.17,228.2,226.68
1264.93,227.99,227.97,227.6
1266.43,227.57,228.37,227.36
1261.57,227.13,226.59,226.88
1264.01,227.92,226.88,226.88
1264.58,228.16,226.88,226.88
1266.75,228.53,227.04,227.48
1267.61,226.81,227.51,227.95
1263.05,226.58,227.85,227.4
1264.1,227.49,228.32,227.95
1263.24,227.03,228.06,227.73
1263.06,227.1,227.9,228.02
1260.5,226.92,225.98,227.55
1262.54,227.49,226.12,227.51
1263.98,227.55,226.83,228.43
1265.51,227.92,227.25,228.12
1263.95,228.01,227.1,228.28
1262.49,227.79,227.08,228.06
1265.26,227.52,226.02,227.91
1265.43,226.99,226.66,228.12
1264.74,227.21,226.1,227.99
1261.57,227.46,226.31,227.66
1263.04,227.6,226.8,227.51
1263.5,227.48,226.76,228.18
1261.66,227.27,226.99,228.59
1263.37,227.7,227.34,228.26
1261.23,228.15,226.51,227.42
1260.1,227.79,226.46,227.43
1262.35,227.81,226.44,227.6
1263.89,227.21,226.25,227.62
1264.13,227.54,226.09,227.4
1266.55,226.99,226.87,227.51
1265.39,227.32,228.29,227.77
1263.51,227.21,228.1,227.58
1261.87,227.1,227.49,226.93
1265.13,227.32,227.7,226.88
1261.75,227.31,227.51,227.4
1264.34,226.22,227.22,226.85
1263.64,226.73,227.73,227.06
1262.43,227.25,227.71,226.3
1262.41,227.64,227.82,226.66
1263.53,226.8,227.71,225.11
1268.71,226.68,227.76,229.28
1265.03,227.13,227.87,228.06
1267.89,228.9,227.48,227.5
1266.39,226.88,227.68,227.48
1266.66,226.57,227.46,227.35
1265.35,226.62,227.77,227.9
1266.45,226.55,227.58,228.07
1265.46,227.63,228.15,227.96
1264.91,227.03,227.86,228.23
1267.35,226.96,227.84,228.01
1268.27,227.07,227.95,228.17
1267.04,226.81,227.51,228.19
1268.27,228.25,227.75,228.55
1266.44,228.02,226.77,228.54
1264.71,226.44,226.77,228.39
1267.31,227.81,226.11,228.53
1264.22,227.79,226.77,228.55
1264.77,228.25,226.85,228.23
1266.91,226.74,227.29,228.95
1264.82,226.77,226.5,228.98
1265.61,227.09,227.65,228.86
1267.0,227.49,227.62,228.65
1264.83,226.53,227.23,228.45
1265.96,228.44,227.09,228.51
1263.51,227.47,226.92,228.8
1264.13,226.77,227.6,227.86
1264.58,227.35,227.21,229.01
1267.96,227.66,227.26,228.87
1265.93,227.37,227.4,229.11
1266.05,227.31,227.62,229.34
1270.57,228.64,227.6,229.3
1269.2,227.13,227.91,229.2
1267.67,227.01,227.25,228.75
1267.3,226.9,227.45,229.18
1265.93,228.29,227.57,228.89
1266.15,227.17,227.62,229.23
1268.56,228.92,228.11,229.59
1267.49,227.1,227.6,229.09
1269.67,227.76,228.03,229.21
1267.65,227.74,227.92,229.7
1265.21,227.75,227.97,229.7
1269.26,227.61,227.88,229.58
1265.87,227.61,227.6,228.91
1264.15,227.91,227.59,228.99
1267.51,227.81,228.36,229.66
1270.62,227.84,227.18,229.42
1264.14,227.54,226.32,227.53
1263.51,228.08,225.9,228.32
1265.94,227.87,227.03,229.2
1264.38,227.76,226.38,225.84
1265.1,228.95,226.82,225.53
1264.84,228.2,226.99,226.51
1264.1,228.28,227.19,225.85
1264.08,228.77,226.6,226.27
1262.9,228.52,226.93,226.28
1264.45,228.59,227.21,226.43
1265.66,228.58,227.18,226.22
1268.39,228.67,227.73,226.71
1265.34,228.58,227.62,226.28
1265.14,228.51,227.3,226.48
1264.43,228.37,226.84,225.95
1264.11,228.25,226.77,225.73
1265.3,229.14,226.88,225.66
1262.31,228.49,226.88,225.8
1266.57,227.54,227.43,226.03
1267.17,226.99,227.42,226.62
1266.45,228.67,227.07,226.33
1267.65,228.79,227.62,226.33
1267.04,228.77,227.47,226.26
1266.96,228.42,227.21,226.95
1268.35,227.32,227.3,226.77
1265.59,226.9,226.97,226.44
1264.25,226.71,227.17,226.12
1263.16,227.01,227.53,226.06
1264.74,226.66,227.17,225.83
1267.5,226.68,227.28,226.82
1265.94,227.4,227.35,226.43
1261.63,226.63,227.36,225.34
1263.34,226.46,226.72,225.94
1262.93,226.46,226.55,225.55
1263.83,225.99,226.44,228.21
1264.95,226.94,225.99,228.26
1267.18,227.29,226.81,227.49
1266.56,227.48,227.51,227.2
1264.14,228.23,226.62,227.21
1264.4,228.34,226.6,226.82
1264.25,227.87,226.23,226.97
1264.33,227.91,226.55,226.94
1263.44,226.88,226.06,226.46
1261.37,227.03,226.25,227.0
1262.09,227.23,225.48,225.79
1260.23,227.18,225.73,226.6
1259.53,227.84,225.87,226.58
1261.39,227.45,225.71,225.75
1259.53,226.73,225.63,226.07
1260.14,226.96,227.31,225.5
1262.61,226.9,227.18,226.39
1268.41,226.68,228.04,227.25
1266.93,227.81,227.03,225.72
1266.89,228.42,226.82,227.12
1263.91,227.23,226.71,226.0
1263.14,226.38,226.79,226.14
1262.86,228.52,226.3,225.4
1263.52,227.08,226.3,228.45
1264.59,226.49,226.85,225.93
1263.05,226.27,226.64,227.28
1263.52,226.16,226.76,226.3
1262.82,226.05,226.55,225.75
1264.84,226.16,226.04,226.51
1262.1,226.12,226.7,227.92
1260.12,226.2,225.94,225.21
1263.56,228.14,226.88,226.86
1262.93,228.54,226.34,225.82
1259.92,227.52,225.9,226.62
1261.35,227.92,225.85,227.51
1263.21,227.93,225.62,225.75
1265.35,227.64,225.51,226.93
1260.13,227.04,225.5,225.73
1263.28,228.14,225.74,227.33
1263.44,227.89,226.15,226.86
1263.61,227.92,226.39,225.81
1260.85,228.22,225.73,226.01
1262.27,228.18,225.63,226.17
1263.05,228.25,225.72,227.38
1261.83,227.27,225.51,226.67
1262.92,227.12,226.4,226.63
1266.83,227.41,227.64,226.2
1267.91,227.82,227.99,227.97
1262.35,228.48,226.79,225.4
1263.13,227.7,226.38,226.01
1264.27,227.05,226.54,226.13
1263.95,227.27,226.32,225.64
1263.97,228.14,225.85,227.24
1263.06,227.6,225.64,225.9
1262.91,227.59,226.16,227.2
1259.77,227.69,225.56,225.99
1262.25,227.21,228.23,226.34
1266.13,228.52,226.35,227.17
1262.34,228.17,226.16,225.44
1262.27,228.47,226.27,227.05
1264.42,228.53,226.49,225.86
1266.58,227.9,226.16,227.14
1265.61,227.9,225.73,226.33
1261.13,227.43,226.44,225.66
1260.12,227.99,225.99,226.24
1259.99,227.26,225.98,226.02
1264.89,226.84,225.26,227.17
1262.48,228.36,226.16,225.86
1262.84,227.59,226.2,226.59
1263.53,227.81,226.4,226.17
1264.43,227.19,227.36,225.85
1268.67,227.56,227.31,228.11
1263.02,227.34,225.45,225.56
1263.67,227.48,225.68,226.57
1262.66,227.76,225.69,225.75
1265.35,227.12,225.32,227.72
1262.39,226.48,227.45,227.21
1263.42,226.45,227.62,226.04
1260.19,226.46,227.51,225.74
1265.03,226.76,227.75,227.04
1265.35,226.83,227.93,226.8
1264.61,227.1,228.48,226.99
1265.47,226.82,227.64,225.77
1265.56,227.27,227.95,227.66
1265.2,226.77,227.62,225.25
1264.17,226.77,227.95,226.9
1261.58,226.66,227.47,225.44
1264.14,227.1,227.98,226.91
1264.72,226.53,227.73,226.88
1262.9,226.14,227.84,226.2
1265.96,226.6,227.07,227.23
1262.83,226.38,227.18,227.66
1259.29,226.16,227.73,226.61
1263.47,226.27,227.61,225.66
1261.92,225.49,227.3,227.17
1265.78,226.9,227.03,227.72
1262.4,226.31,227.4,226.73
1263.2,226.38,226.93,227.0
1263.18,226.05,226.4,227.84
1261.67,228.58,226.43,226.65
1265.35,228.73,226.88,225.54
1266.15,228.19,227.2,227.82
1264.42,226.28,227.21,227.09
1261.36,226.67,227.42,226.37
1262.16,225.71,227.04,228.06
1263.45,226.57,227.37,227.25
1263.37,225.98,227.21,225.99
1261.95,227.38,226.66,225.79
1262.43,228.61,226.88,228.17
1262.72,227.09,226.88,227.54
1260.15,228.45,227.8,226.67
1261.97,228.54,226.28,226.75
1263.63,227.92,226.77,228.14
1263.52,227.79,227.82,226.62
1261.18,226.58,227.03,226.37
1264.88,228.25,226.66,227.5
1263.29,228.46,226.89,226.55
1262.89,227.6,226.84,226.21
1265.95,228.47,226.47,227.16
1261.92,228.46,226.56,226.2
1262.09,227.07,227.01,226.49
1262.47,228.36,227.18,226.51
1265.19,228.76,227.31,228.02
1264.23,228.3,226.99,226.45
1262.7,227.23,225.95,226.95
1263.04,227.21,225.53,227.35
1258.94,226.28,225.94,226.87
1258.93,226.16,226.43,226.64
1257.49,226.22,226.39,227.29
1262.29,226.32,226.87,228.29
1261.78,227.4,225.62,225.73
1262.23,227.11,226.43,226.65
1267.88,227.3,227.55,227.31
1259.54,227.47,226.42,226.03
1262.57,227.42,226.85,227.25
1264.27,227.43,227.81,227.98
1266.49,226.77,228.42,226.82
1267.31,227.72,227.95,225.39
1267.55,227.81,228.41,227.31
1266.73,228.03,228.02,227.46
1263.25,228.34,227.0,226.77
1265.18,228.1,226.6,225.7
1267.53,228.43,226.93,227.85
1269.0,228.47,227.34,227.76
1264.77,228.15,227.17,226.42
1266.27,227.65,226.76,227.78
1266.86,228.25,227.29,227.65
1262.91,226.65,226.52,226.98
1265.88,226.34,226.43,226.12
1266.05,226.09,226.0,226.66
1267.44,227.56,227.29,226.81
1268.74,227.7,227.93,228.11
1264.11,227.57,227.62,227.08
1269.03,226.8,227.59,227.94
1267.83,227.24,226.56,227.72
1266.54,228.34,226.65,226.39
1265.99,226.47,225.64,226.77
1267.04,226.51,228.03,227.07
1269.27,228.01,228.39,227.64
1265.44,227.5,226.11,226.4
1263.03,227.03,226.58,226.74
1261.98,226.46,226.17,227.61
1265.16,226.75,227.54,227.62
1263.7,227.2,227.81,226.6
1263.52,226.87,228.55,227.06
1265.92,226.79,225.23,227.46
1268.83,227.03,227.38,227.52
1268.13,227.48,228.47,226.33
1270.35,227.3,227.23,226.68
1267.66,227.14,226.26,227.33
1266.47,226.78,225.97,226.46
1265.35,226.87,225.86,227.07
1269.0,228.08,228.06,227.68
1266.59,228.5,228.12,227.78
1264.85,226.58,228.51,225.72
1268.68,226.72,227.2,227.9
1261.21,227.93,227.32,226.35
1265.28,227.74,227.5,227.7
1269.77,227.45,227.59,228.38
1263.61,227.52,227.51,226.83
1262.46,227.63,228.02,227.16
1268.77,227.64,227.67,227.52
1266.56,228.47,228.51,227.01
1264.09,227.15,227.04,226.26
1261.22,226.84,228.04,225.42
1265.38,228.14,228.74,225.7
1268.29,228.29,226.82,227.55
1262.64,228.26,225.9,225.97
1263.2,228.15,227.2,227.12
1262.91,227.12,227.57,227.22
1263.84,227.34,227.28,226.25
1262.6,226.87,227.01,226.09
1264.13,227.82,227.4,226.33
1264.74,228.08,227.51,226.55
1262.44,228.15,227.9,226.83
1265.61,228.3,228.14,227.18
1265.6,228.51,227.99,226.92
1264.12,228.1,226.9,226.38
1267.46,228.04,228.39,226.27
1270.89,228.96,228.38,226.92
1265.98,229.09,226.39,227.72
1266.25,228.03,227.32,227.68
1271.74,228.29,227.27,227.25
1271.66,228.87,227.53,227.27
1268.37,228.14,227.77,227.2
1270.39,228.44,227.86,227.66
1267.68,226.78,228.62,228.15
1268.96,227.35,228.03,227.9
1267.65,227.82,227.37,228.45
1268.69,227.59,227.07,228.07
1267.22,227.82,227.07,225.65
1268.27,228.14,227.2,228.34
1269.25,228.21,226.33,228.01
1268.88,228.86,227.72,228.05
1267.89,228.59,228.24,227.47
1267.69,227.92,227.51,227.02
1265.33,228.91,227.51,227.17
1263.52,228.53,227.07,227.29
1267.36,228.65,227.62,227.1
1267.04,228.25,227.29,227.04
1266.55,227.93,227.18,226.88
1263.89,228.1,227.29,227.05
1268.66,229.07,227.54,227.8
1265.87,228.73,227.6,227.99
1267.62,228.42,227.94,227.07
1270.46,228.45,227.4,227.95
1270.54,227.95,227.51,227.36
1266.42,227.94,227.13,227.21
1268.86,227.7,226.91,227.42
1268.73,228.05,226.88,227.21
1264.12,228.08,226.99,226.82
1264.87,227.7,227.1,226.75
1264.92,227.21,227.1,227.07
1266.4,228.41,227.5,227.4
1265.52,228.05,227.51,226.9
1264.74,227.96,227.18,227.03
1265.34,227.74,227.51,227.6
1267.74,228.34,227.94,227.2
1267.82,227.93,227.63,227.95
1265.65,226.45,227.62,227.95
1266.45,226.57,227.62,227.65
1267.68,227.35,227.41,227.25
1265.19,228.34,228.14,226.99
1266.19,226.56,227.82,227.6
1268.14,227.02,228.03,227.73
1267.42,228.25,227.69,227.17
1268.26,228.8,227.18,226.88
1267.22,228.26,227.51,227.06
1265.35,228.48,227.13,226.96
1266.91,228.17,226.77,227.15
1266.22,227.89,226.65,226.33
1264.74,227.6,226.28,226.85
1266.95,228.15,226.14,226.57
1264.49,227.92,226.3,226.99
1261.97,227.81,226.63,226.66
1263.75,227.92,227.42,227.42
1265.18,228.77,227.73,227.28
1269.19,228.4,227.24,227.24
1264.3,228.14,226.43,227.12
1268.24,228.81,227.32,227.51
1265.28,228.67,227.73,227.4
1262.86,228.81,227.57,228.05
1264.64,227.16,227.67,228.6
1264.99,227.57,228.07,228.12
1265.92,227.84,227.83,228.34
1267.5,228.01,227.51,228.86
1270.26,227.8,227.29,228.26
1267.82,227.92,227.48,228.48
1269.28,227.87,226.99,228.86
1266.07,227.75,227.2,227.19
1264.29,227.99,227.21,225.4
1265.35,227.81,227.35,225.57
1263.99,227.92,227.29,225.71
1265.21,228.48,227.51,225.72
1264.77,228.37,227.81,225.45
1267.79,228.64,227.66,226.24
1267.2,228.34,228.02,226.16
1268.43,228.45,228.42,226.27
1270.59,228.19,227.95,226.23
1267.77,227.99,226.36,227.09
1268.87,228.21,226.66,227.47
1269.99,226.5,226.52,227.32
1267.8,226.78,226.89,227.59
1270.21,227.24,227.51,227.73
1268.4,227.49,227.62,227.95
1268.73,228.28,227.75,228.14
1271.2,228.01,226.83,228.42
1268.12,226.88,226.16,227.03
1264.95,226.55,226.13,227.16
1268.4,227.42,226.75,227.64
1266.66,227.23,226.15,226.99
1263.47,227.18,225.74,227.1
1263.89,227.25,226.06,227.06
1271.0,227.75,226.9,226.6
1271.8,228.17,228.14,228.03
1270.58,228.09,228.39,228.23
1272.81,228.78,228.1,228.76
1270.79,227.95,227.47,228.14
1272.87,228.62,228.09,228.26
1269.3,227.08,227.13,227.28
1268.36,226.78,226.57,227.41
1267.84,227.64,226.31,227.4
1267.8,227.63,226.67,227.29
1267.48,227.77,226.16,227.47
1266.26,227.53,226.71,228.09
1268.27,227.81,227.1,228.06
1267.03,227.37,226.88,228.07
1267.28,227.59,227.21,228.34
1271.89,227.81,226.89,227.81
1271.76,227.73,227.61,227.85
1269.48,228.34,227.96,225.82
1267.35,227.5,228.09,225.83
1270.7,227.07,228.72,225.73
1269.16,227.01,228.04,226.49
1269.89,227.37,228.09,226.22
1268.85,227.81,226.11,226.83
1268.92,227.41,227.98,226.82
1269.78,228.44,226.55,227.1
1270.57,228.43,226.99,227.51
1270.98,228.7,227.56,228.61
1270.79,228.3,227.51,227.95
1269.35,228.33,227.11,227.99
1269.97,228.4,227.51,227.68
1270.57,228.25,227.05,227.52
1270.58,227.87,227.76,227.73
1270.56,228.02,227.73,227.84
1270.63,227.32,227.51,227.18
1274.05,227.61,227.62,227.95
1270.93,227.57,227.2,227.62
1277.33,228.42,227.43,228.08
1274.93,228.56,228.01,228.18
1277.66,228.36,227.94,228.45
1275.09,229.01,228.48,228.56
1271.84,228.5,227.6,228.62
1270.93,226.87,228.47,228.72
1267.54,227.67,227.27,227.54
1270.57,228.03,228.34,227.21
1270.22,228.36,227.77,226.99
1270.33,228.26,228.0,227.36
1271.79,228.7,227.93,227.29
1270.55,227.81,227.82,228.06
1267.54,227.7,226.77,227.4
1268.75,228.42,227.21,227.29
1273.03,228.67,228.23,227.29
1272.94,228.11,228.17,227.84
1271.22,228.55,228.35,227.63
1271.85,228.4,227.66,227.17
1271.19,228.27,228.2,227.82
1273.18,227.88,228.38,227.83
1272.3,227.42,228.7,228.09
1272.25,227.26,227.48,228.34
1272.54,227.87,227.11,228.66
1268.74,228.19,227.04,227.25
1268.83,227.79,226.99,228.78
1270.51,227.23,227.41,227.85
1269.35,226.56,227.4,227.47
1269.38,226.57,227.73,227.29
1266.88,226.68,227.29,227.18
1269.96,227.12,227.4,227.18
1269.84,226.71,227.86,227.03
1270.07,226.55,227.16,228.56
1270.97,227.05,227.62,228.78
1268.98,227.01,228.07,227.11
1273.6,227.62,227.72,227.95
1270.01,226.77,227.95,227.62
1268.17,227.1,227.62,227.82
1272.09,227.51,228.13,228.07
1273.36,227.34,228.32,227.73
1275.82,228.84,227.86,227.73
1275.81,227.99,227.99,227.84
1275.58,227.5,227.53,228.46
1270.98,228.03,226.78,227.21
1269.96,227.69,227.39,226.99
1273.62,227.9,224.02,227.06
1274.25,228.02,227.73,227.07
1274.58,228.09,227.38,227.59
1275.83,227.82,227.31,226.77
1271.22,227.2,227.4,226.97
1275.53,228.28,227.9,228.25
1278.05,228.08,228.22,228.05
1273.01,227.75,227.89,227.63
1277.08,228.64,228.67,228.27
1277.64,227.82,228.25,228.02
1275.52,228.03,226.34,228.67
1274.88,228.01,227.15,228.89
1276.98,228.5,226.77,228.34
1273.04,228.2,227.07,228.56
1271.19,226.95,226.77,228.21
1271.81,226.49,227.23,228.61
1272.33,226.18,227.1,228.53
1271.9,226.46,226.89,228.04
1271.82,226.58,227.05,228.16
1276.71,226.35,228.43,227.51
1272.23,226.82,227.79,227.15
1272.66,227.32,227.29,227.21
1273.05,226.49,227.64,227.4
1266.82,226.05,226.1,227.4
1268.61,226.35,225.48,227.51
1274.4,227.53,227.55,227.95
1271.8,226.89,227.72,227.73
1271.64,226.68,227.41,227.77
1272.58,226.19,227.62,227.57
1271.81,226.63,227.51,227.46
1269.88,226.8,227.28,227.11
1267.6,226.66,226.67,225.75
1271.19,227.8,227.77,226.69
1269.96,226.79,227.45,226.24
1270.57,226.81,226.84,226.55
1271.19,227.3,226.88,226.77
1271.19,227.45,226.33,227.43
1269.06,226.61,227.04,227.64
1271.5,227.37,227.87,227.89
1271.83,227.87,227.05,228.18
1274.02,228.63,227.27,228.87
1273.37,228.06,227.71,228.05
1269.2,226.43,227.52,226.71
1270.67,226.15,227.22,227.39
1276.54,227.74,228.05,227.85
1267.87,227.02,227.05,227.01
1271.2,227.81,227.18,227.43
1269.48,226.82,225.61,225.81
1271.44,226.77,225.85,226.64
1272.96,228.25,227.2,227.64
1275.48,228.02,227.38,228.15
1275.13,227.77,227.95,227.86
1272.67,228.32,227.36,228.55
1272.49,228.36,226.36,228.31
1270.02,226.93,227.21,226.98
1276.13,227.17,227.7,227.24
1275.22,227.43,227.73,227.44
1275.82,227.22,227.62,227.29
1278.27,228.58,227.93,227.86
1278.29,227.69,227.86,228.0
1274.1,227.54,227.17,228.61
1268.73,227.42,226.41,227.79
1272.4,227.75,226.57,228.26
1265.51,226.23,225.94,227.06
1274.15,228.45,227.67,227.73
1277.8,227.98,228.53,228.48
1275.38,228.47,228.53,228.43
1275.11,227.8,227.49,227.19
1279.15,228.6,227.03,227.27
1278.37,228.04,227.73,227.58
1280.42,229.14,227.9,228.38
1274.7,227.91,227.85,226.69
1276.44,227.67,228.21,226.95
1272.05,227.61,226.33,227.28
1276.42,227.44,227.54,227.06
1277.66,227.72,227.61,226.98
1277.51,228.19,228.49,227.44
1273.79,227.53,227.59,226.71
1270.93,226.34,226.69,226.4
1270.42,225.78,226.39,225.98
1265.26,226.54,225.73,226.24
1265.45,226.62,226.02,226.42
1266.89,226.57,226.85,226.05
1269.9,226.25,227.64,225.73
1267.84,227.56,227.08,225.61
1265.23,225.61,226.16,226.78
1269.29,227.66,226.45,226.75
1269.35,227.96,227.76,226.27
1272.23,228.66,227.59,226.24
1269.54,227.37,227.2,226.85
1270.03,227.48,226.37,227.08
1268.27,227.3,226.68,226.68
1266.72,227.06,225.97,226.99
1268.9,227.39,227.67,226.88
1269.29,228.23,226.06,227.65
1270.7,228.36,226.07,227.72
1271.39,228.89,226.6,228.37
1270.88,227.43,227.1,228.43
1271.09,227.38,227.22,228.4
1269.96,228.46,227.73,226.83
1266.43,227.01,227.32,228.31
1270.55,227.4,227.71,229.02
1271.69,227.54,227.77,227.57
1270.77,227.9,227.84,227.11
1275.24,228.22,228.12,227.92
1269.98,228.73,228.4,227.96
1267.2,226.61,227.88,226.49
1273.55,228.57,228.12,228.18
1273.42,228.13,228.18,227.81
1268.8,228.34,227.39,226.95
1268.08,229.02,227.51,226.62
1270.87,227.52,227.29,226.27
1270.87,227.49,227.37,226.77
1268.74,227.6,226.77,226.88
1274.75,228.58,227.49,226.97
1273.17,228.36,228.18,227.73
1274.23,227.81,227.74,228.15
1274.64,228.03,227.32,228.45
1276.26,227.14,228.14,228.12
1266.57,226.58,225.75,226.0
1262.91,226.68,225.58,225.97
1267.79,226.57,225.68,227.39
1267.5,227.04,226.1,227.94
1276.2,228.42,228.04,227.85
1274.1,228.07,228.36,228.22
1272.19,226.16,226.13,227.35
1270.86,227.06,225.97,227.05
1264.91,227.06,225.87,225.67
1268.29,226.81,226.98,225.9
1274.88,227.97,227.91,226.7
1275.64,227.44,228.08,227.27
1274.35,227.59,228.23,227.77
1271.56,227.18,227.88,226.75
1265.67,227.14,226.66,226.23
1265.88,227.38,227.2,225.53
1264.99,226.57,226.1,225.68
1269.71,226.75,226.47,227.25
1269.89,227.13,227.44,227.73
1272.73,228.51,228.17,227.78
1270.57,227.68,228.15,227.46
1264.86,226.4,226.38,227.15
1262.8,226.31,225.74,225.65
1260.87,226.12,225.57,226.06
1268.28,226.9,226.49,227.42
1270.58,228.42,228.58,227.65
1264.26,227.1,226.86,226.01
1264.88,226.59,226.45,226.69
1264.74,227.86,226.54,226.76
1263.52,227.72,226.01,227.2
1261.83,227.01,227.07,225.56
1264.08,226.85,227.0,225.36
1266.57,228.35,226.03,227.84
1264.21,228.03,226.86,227.83
1268.13,228.04,226.44,226.88
1266.12,227.46,225.59,225.8
1267.73,226.88,226.55,227.43
1265.72,226.19,226.99,226.07
1267.44,228.33,226.99,227.25
1263.19,227.93,227.18,226.2
1263.19,227.58,226.52,226.46
1263.23,227.97,225.69,227.03
1266.26,226.77,227.89,227.8
1262.38,226.99,226.52,226.7
1260.67,226.66,227.58,225.68
1264.54,226.58,226.89,227.24
1264.13,228.34,227.18,226.59
1267.17,228.23,227.29,227.15
1262.77,227.99,226.66,226.92
1265.82,227.87,227.7,227.33
1263.81,228.53,227.48,226.91
1263.48,228.52,226.98,226.56
1263.05,226.27,226.84,227.33
1264.4,226.93,227.2,227.38
1264.76,226.31,227.51,225.94
1262.35,226.23,227.04,226.51
1264.91,226.14,227.21,227.52
1266.83,225.68,227.59,227.7
1266.64,227.74,228.46,225.86
1262.44,227.64,225.96,226.65
1263.65,226.47,227.82,225.83
1263.54,226.93,227.7,226.88
1262.91,226.99,227.64,227.93
1261.68,227.58,226.24,226.16
1264.74,226.76,226.94,226.42
1261.23,227.0,226.28,225.53
1263.57,227.67,225.48,226.91
1263.34,227.84,225.73,227.45
1265.96,227.24,226.28,226.46
1264.75,226.97,226.04,226.46
1261.85,226.86,225.74,225.47
1264.89,227.81,225.93,225.33
1262.41,226.36,227.21,225.79
1262.49,226.36,226.77,227.43
1264.13,226.77,227.4,226.05
1265.96,226.49,226.75,226.58
1264.74,226.25,227.18,227.04
1262.71,226.25,226.51,226.29
1259.53,226.36,226.35,225.96
1263.28,226.36,226.75,226.28
1262.49,225.81,226.33,225.75
1264.28,226.38,227.23,227.11
1265.18,228.12,227.29,227.16
1264.13,227.21,227.21,225.73
1261.36,226.66,226.94,225.56
1261.44,226.73,227.16,225.53
1265.35,226.36,225.87,227.0
1265.35,228.7,226.57,226.59
1267.37,226.97,227.45,226.01
1266.37,227.12,227.37,227.62
1267.19,226.7,226.83,226.89
1263.53,227.41,226.94,226.27
1265.95,228.01,228.09,227.21
1263.22,226.75,227.48,226.33
1265.47,227.29,227.54,226.06
1264.3,227.34,227.7,226.27
1267.06,227.82,227.6,226.38
1264.84,228.44,227.92,226.51
1265.2,228.18,228.26,227.57
1269.16,228.12,228.23,227.29
1268.41,226.78,227.3,227.51
1268.64,228.18,227.25,227.98
1272.14,228.73,227.88,228.45
1268.12,228.25,227.51,228.23
1266.57,228.03,227.18,227.8
1270.53,227.57,227.76,228.17
1267.81,228.06,227.7,228.05
1265.27,226.64,228.03,227.3
1264.42,225.68,227.32,227.51
1262.43,227.93,226.69,227.12
