total_output_power,pa1,pa2,pa3
790.46,266.36,267.68,267.72
790.64,265.45,266.08,268.32
790.33,264.59,266.79,269.8
790.11,264.84,268.25,267.57
790.37,266.34,266.58,266.45
794.33,267.42,267.79,269.39
794.12,267.45,267.57,268.87
790.31,265.57,265.54,267.21
790.82,265.47,266.54,266.29
793.34,267.09,267.89,267.27
792.64,264.79,267.75,268.15
795.0,266.56,267.96,269.1
791.04,263.83,267.29,269.26
790.25,264.01,267.92,268.41
788.86,264.37,265.8,266.56
792.19,265.29,267.43,267.94
791.51,266.22,267.8,268.51
791.27,264.89,267.13,267.34
791.76,266.69,267.28,268.54
791.71,266.31,266.62,269.39
793.51,267.43,267.19,269.61
791.74,266.92,266.52,268.28
792.48,266.43,266.91,269.27
792.54,266.92,267.06,269.04
793.13,267.05,266.79,270.2
792.82,266.04,267.1,268.56
790.83,266.06,267.89,267.3
792.3,267.48,267.21,268.02
790.78,265.48,267.1,266.94
789.22,266.29,265.22,265.47
792.51,266.32,266.92,267.79
792.88,267.43,268.3,264.58
792.36,265.82,267.09,268.09
791.64,265.89,266.08,268.59
792.54,266.11,267.1,269.01
793.1,267.06,267.99,267.56
791.97,266.15,265.6,269.18
792.53,265.34,267.1,268.39
793.29,267.31,267.33,268.74
789.55,265.93,265.82,265.53
790.3,266.43,265.95,266.3
790.69,266.31,266.09,266.23
792.06,265.55,267.68,267.77
791.52,263.98,267.31,267.06
792.54,265.59,267.6,268.38
793.08,265.9,267.93,268.54
787.91,264.69,266.8,266.95
790.6,265.41,267.93,267.8
790.04,264.79,268.14,267.05
789.55,265.85,265.96,267.81
789.93,264.84,266.27,267.7
790.55,265.29,266.44,266.54
792.04,265.0,268.19,268.48
788.95,263.91,266.8,266.26
792.32,266.54,268.18,268.31
791.2,265.28,266.11,266.75
791.76,265.72,267.06,267.31
790.56,265.56,265.68,267.23
789.51,266.52,265.8,266.66
790.34,265.61,265.49,267.44
790.32,265.69,266.21,266.92
790.38,266.31,268.34,268.8
788.74,264.63,267.0,266.47
789.23,264.54,266.78,267.71
792.08,266.68,267.35,268.4
791.33,266.63,266.25,267.45
790.45,266.18,267.69,266.39
791.36,266.81,267.18,268.46
789.63,265.79,267.3,267.53
790.32,265.34,267.55,266.2
788.82,265.1,267.54,266.27
791.05,265.1,267.5,268.54
790.8,265.35,267.63,267.98
790.35,264.59,266.92,266.71
789.61,265.29,266.56,266.83
789.75,264.81,266.84,267.19
788.28,263.96,266.21,266.64
789.35,265.99,266.98,267.49
792.51,266.07,268.55,268.77
791.15,265.51,266.7,267.63
788.13,264.6,266.49,266.51
790.01,265.49,266.19,266.48
791.31,264.41,266.55,266.09
792.56,265.21,268.44,267.7
792.5,266.25,267.95,268.07
792.48,267.19,267.54,268.32
790.32,265.55,266.97,266.37
791.25,266.05,266.69,267.84
791.95,267.34,266.11,269.09
789.94,266.59,266.4,267.68
790.1,265.27,267.38,267.67
790.38,265.1,267.37,267.44
790.57,265.51,267.38,267.61
790.95,266.16,267.49,267.38
788.42,265.83,267.54,267.31
788.18,264.44,266.35,267.55
788.54,264.11,265.95,266.29
789.86,265.92,266.78,267.75
790.51,266.75,266.91,267.44
790.95,267.44,267.25,267.42
788.43,266.31,267.14,267.62
788.56,266.3,266.2,266.92
789.24,265.22,265.95,267.81
788.86,264.6,265.47,266.55
790.55,265.85,268.16,267.88
791.39,266.31,268.36,268.75
792.66,266.14,268.1,268.82
790.2,265.19,267.41,267.25
790.03,264.92,267.44,267.3
790.0,265.33,267.8,267.86
791.04,265.72,266.8,267.45
793.62,265.84,267.52,268.19
790.75,265.7,267.69,267.8
789.49,265.2,266.59,266.51
791.29,264.72,265.27,266.82
794.94,266.8,268.48,268.41
791.79,266.02,267.37,268.22
789.13,265.55,267.56,267.3
789.62,264.76,267.08,266.67
789.33,266.27,267.35,268.45
792.4,265.78,268.75,267.87
792.07,266.38,267.79,267.82
794.31,267.21,267.54,268.66
790.15,264.75,268.04,267.19
790.81,264.77,267.62,267.38
786.98,264.34,266.3,266.51
791.08,265.76,266.76,268.19
793.14,266.17,266.72,269.36
791.41,264.98,267.66,266.59
790.26,265.65,268.5,266.91
791.12,266.18,267.35,266.55
794.08,267.12,267.91,268.62
790.15,264.98,268.39,267.25
789.33,264.17,267.18,267.69
791.39,264.26,267.65,269.59
793.72,265.62,267.94,267.05
792.5,266.43,266.64,267.95
792.13,265.87,267.62,266.89
791.31,266.03,268.05,265.95
791.27,264.9,267.62,267.39
791.55,266.06,267.77,266.53
791.15,265.16,267.99,267.26
792.69,266.31,268.51,267.11
788.83,265.44,267.58,266.82
791.47,266.14,266.59,268.44
792.48,266.64,267.7,266.96
788.96,265.38,266.74,267.54
790.21,265.84,265.73,267.27
791.46,266.16,267.78,267.91
789.38,265.28,265.82,267.32
789.35,265.34,267.13,266.54
790.64,265.69,267.67,267.68
794.0,265.93,266.59,268.69
794.07,266.25,267.95,268.05
788.41,264.21,266.7,268.48
790.73,265.37,268.09,268.31
789.18,265.07,267.84,266.69
792.56,265.46,267.22,267.94
792.61,266.52,268.01,267.13
793.37,265.4,267.45,267.21
793.87,265.96,267.54,268.75
791.39,265.59,267.05,267.78
789.24,265.34,267.08,269.26
789.82,266.16,267.27,267.11
791.49,265.93,267.64,267.05
789.79,265.21,267.92,266.85
791.94,265.81,267.47,268.89
790.84,266.46,267.33,269.77
791.27,264.68,266.95,268.36
789.1,265.25,267.63,266.97
790.02,264.7,266.4,267.25
791.79,264.98,267.83,268.31
788.5,266.21,266.33,267.68
789.52,264.84,268.43,266.5
791.79,265.65,268.44,266.82
792.27,265.8,267.66,269.53
792.85,266.96,266.3,268.77
793.54,265.66,268.31,267.82
789.32,263.65,267.2,266.98
791.01,264.8,268.42,267.37
789.24,264.74,266.8,266.7
790.35,266.32,268.55,267.18
789.61,265.24,268.04,266.68
789.47,264.84,268.83,267.02
792.73,266.18,268.9,267.82
790.69,266.21,268.51,268.3
792.92,266.68,267.3,268.42
791.94,266.12,268.66,268.61
787.74,264.1,266.18,266.68
791.8,265.71,267.91,267.77
792.02,265.46,267.92,269.55
788.57,265.72,267.07,267.14
791.32,267.17,267.44,265.79
791.74,266.24,268.94,266.77
788.86,265.54,267.33,267.93
789.11,265.14,267.16,267.42
789.91,266.37,267.21,268.22
786.03,264.13,265.64,266.26
789.72,266.28,267.44,268.33
789.59,266.21,269.43,268.04
785.6,264.23,266.47,265.18
792.51,265.81,268.14,268.09
790.7,266.6,267.68,268.91
789.44,266.08,267.8,267.87
789.39,265.09,268.0,269.53
788.12,265.97,266.49,266.78
788.9,265.46,266.04,266.68
788.81,264.6,267.05,265.7
793.59,266.83,268.56,268.68
791.56,266.61,267.99,268.29
790.47,265.18,266.96,266.97
790.61,265.59,267.34,267.96
791.63,266.09,268.11,267.84
787.77,265.91,266.27,266.8
789.91,266.68,267.14,267.88
789.13,267.32,266.43,267.41
788.03,266.55,267.54,265.93
791.29,265.07,267.16,266.53
793.23,266.7,267.85,268.32
790.71,265.91,266.41,266.71
789.78,265.45,267.87,266.2
789.57,265.31,266.74,267.43
792.38,265.74,266.96,269.43
790.85,266.5,268.72,267.88
789.98,265.53,266.98,266.97
792.88,266.22,268.58,268.39
791.38,267.3,267.18,267.67
792.02,267.44,266.52,267.53
790.12,266.84,265.21,266.83
791.04,266.88,265.9,267.43
792.54,265.49,267.93,267.14
794.14,265.84,268.07,268.79
790.26,265.66,267.34,267.93
793.23,266.19,269.16,270.02
788.49,263.76,266.2,267.19
790.97,265.69,265.88,267.17
791.75,265.49,267.67,266.05
791.6,265.05,267.91,267.82
793.75,265.76,268.27,268.58
791.4,267.05,266.9,270.15
794.09,266.4,266.87,267.58
792.37,266.43,266.21,267.3
791.42,266.83,267.17,266.92
789.46,266.67,267.34,267.4
790.85,266.52,267.15,267.1
789.77,267.3,265.79,266.09
789.79,265.36,266.9,267.22
791.69,265.59,267.43,267.78
793.26,266.32,267.53,268.33
792.3,265.51,267.11,267.36
791.33,266.29,268.02,268.87
791.23,266.64,267.57,269.22
789.84,265.86,267.03,268.28
793.1,266.44,268.11,268.66
789.23,264.67,266.59,267.57
791.74,265.84,267.09,268.29
791.64,265.0,267.34,267.7
790.69,265.73,265.92,268.57
792.12,265.43,267.13,268.81
791.02,266.14,267.02,267.3
793.51,266.74,267.9,268.99
790.74,264.81,268.12,266.39
792.87,265.69,268.29,268.54
791.39,265.69,266.92,267.89
790.64,265.43,267.12,267.54
791.01,267.06,268.08,268.16
789.82,265.06,267.03,267.89
788.86,264.71,265.7,267.18
789.92,265.32,266.3,267.18
790.68,265.59,266.52,267.24
790.31,265.63,267.18,268.62
790.15,265.11,267.04,267.57
791.4,265.23,268.04,268.28
787.88,265.77,266.96,266.82
790.4,266.79,267.83,267.02
792.14,266.65,267.79,268.62
792.52,265.11,268.3,268.03
790.67,264.96,267.28,267.32
791.94,266.48,268.25,268.49
790.75,265.75,268.1,268.42
789.49,265.37,266.83,267.5
789.33,264.7,266.57,267.11
791.61,265.92,267.95,267.97
790.6,265.41,267.4,267.74
793.3,266.59,268.06,267.56
792.46,267.13,267.03,269.87
792.17,266.96,267.7,268.41
791.68,267.01,267.88,268.24
788.3,265.27,266.39,266.94
792.56,265.72,267.51,267.69
791.15,264.81,267.43,267.0
791.26,264.49,267.14,266.25
791.2,265.35,266.86,267.34
793.2,266.81,267.79,269.29
791.38,265.81,267.52,268.29
791.46,266.37,267.5,268.49
792.42,265.5,266.74,267.02
790.97,265.92,266.53,266.74
792.93,266.6,268.36,268.34
790.75,265.66,267.84,266.87
794.46,266.56,269.08,268.97
789.23,265.4,265.7,266.74
788.85,264.84,266.2,266.18
789.95,264.11,266.68,265.82
793.24,266.2,268.5,267.67
790.09,265.84,266.21,269.12
789.6,266.5,266.71,268.79
788.71,265.88,267.25,266.38
792.36,266.08,267.62,268.43
791.23,266.27,267.04,268.71
789.93,266.27,268.19,268.71
792.21,266.43,267.94,267.67
791.02,266.06,267.18,266.45
790.93,265.22,266.38,267.3
790.15,266.59,268.6,266.8
792.01,266.07,267.9,267.05
789.61,265.74,266.97,267.76
789.57,265.57,266.68,267.18
790.3,266.48,267.8,266.81
789.39,266.06,267.43,268.47
789.82,265.35,266.75,268.2
790.23,264.97,266.07,268.58
790.69,265.71,266.93,268.76
790.37,265.94,268.85,268.27
787.46,265.4,267.36,268.25
789.27,265.18,266.87,268.31
789.48,265.33,266.48,268.58
789.82,265.79,267.51,269.04
787.89,265.11,266.09,267.67
788.05,266.22,266.68,267.62
788.16,264.1,265.82,268.28
788.5,264.63,266.96,268.31
790.45,266.46,267.11,266.79
792.59,266.85,268.2,267.3
790.26,265.89,268.67,268.89
789.74,264.85,267.49,268.0
791.61,265.46,268.97,269.01
793.08,265.74,267.62,269.27
789.24,265.35,267.2,268.33
789.19,264.59,267.52,267.64
787.8,265.38,267.6,269.11
788.86,265.46,268.2,267.53
786.55,264.98,265.95,267.93
790.24,265.1,267.27,268.12
790.11,265.0,267.35,268.45
788.44,265.49,267.67,265.98
787.5,264.01,265.67,266.64
790.3,266.1,267.13,267.87
788.15,267.15,267.55,267.52
785.93,266.18,266.41,267.07
789.48,266.81,267.93,266.78
786.98,265.03,266.8,267.58
788.39,266.33,267.96,269.03
788.74,267.07,268.56,268.4
787.58,265.81,267.43,267.91
788.15,265.13,266.83,268.13
785.94,264.71,266.6,266.91
788.15,265.2,266.85,267.95
787.78,264.98,266.8,268.18
789.24,266.69,266.59,268.06
788.19,267.29,265.93,267.88
789.91,266.08,267.88,267.02
788.87,266.43,268.38,265.68
785.41,265.18,267.24,267.75
785.77,264.7,266.7,268.01
786.41,265.93,267.11,268.8
786.32,265.78,265.97,267.01
790.01,266.59,266.85,268.09
785.94,265.74,265.81,266.96
790.51,265.54,267.59,268.05
788.06,264.6,266.64,267.51
789.05,265.79,267.4,268.91
788.95,266.56,266.08,269.36
787.58,266.79,265.66,269.61
788.2,265.46,266.99,268.81
790.34,267.15,269.07,267.7
786.05,266.8,266.23,266.54
788.45,266.32,266.19,266.79
787.26,266.72,265.11,265.93
789.98,265.16,267.68,267.81
788.35,264.59,266.78,266.63
791.62,266.33,267.49,267.84
790.03,264.66,266.76,268.72
791.73,266.55,267.4,269.9
789.84,265.47,266.84,268.47
791.34,266.15,267.9,267.4
788.5,265.38,267.59,267.31
787.45,264.9,266.17,266.36
787.3,264.41,267.18,266.05
787.3,264.37,265.77,268.03
788.94,265.95,266.94,266.06
791.49,266.38,267.34,266.94
790.99,264.59,266.43,268.4
791.9,266.86,265.49,267.84
793.5,265.32,267.38,267.72
792.36,264.1,268.03,268.17
792.28,265.8,268.06,268.64
789.55,265.86,265.56,269.32
789.05,264.84,266.12,268.41
791.42,265.47,267.72,268.04
789.61,265.72,266.26,268.81
788.61,266.39,266.68,268.0
792.31,264.81,268.4,267.65
791.45,266.31,267.48,269.04
791.2,264.79,267.98,267.05
791.29,264.89,267.89,267.14
791.43,264.31,267.66,267.36
790.69,265.23,268.01,267.02
791.05,265.1,265.96,267.54
793.96,265.97,268.25,269.16
793.71,266.0,267.92,267.25
792.04,266.64,267.59,266.44
794.2,266.11,268.31,267.13
791.38,264.9,268.36,266.81
790.17,264.13,268.01,266.29
790.73,264.68,267.3,266.97
792.32,265.88,266.93,266.88
792.87,266.93,267.93,266.44
793.63,265.99,267.1,268.63
792.02,265.72,265.62,266.84
795.3,266.1,265.59,267.95
796.16,267.62,266.75,268.9
796.16,266.81,267.23,268.48
795.34,266.02,269.5,268.55
793.59,267.18,268.48,266.2
791.46,266.5,266.97,267.68
794.26,267.13,267.85,266.37
793.12,266.27,268.75,266.46
794.17,266.49,267.64,267.31
794.11,265.1,267.15,267.8
793.35,265.53,266.36,267.39
796.07,266.39,267.3,269.37
790.17,265.98,267.7,266.95
793.98,266.33,268.18,268.05
793.15,266.19,268.19,267.45
792.14,265.29,267.01,267.95
792.79,266.22,266.53,268.71
792.71,264.9,267.01,268.86
791.86,266.22,267.02,267.68
792.71,266.0,267.43,267.09
791.76,266.8,268.18,268.05
789.97,265.71,267.05,266.55
791.34,267.37,267.18,267.73
793.14,267.35,267.3,268.21
791.52,266.33,267.13,267.65
790.23,265.47,267.07,268.14
789.06,265.05,266.26,266.87
789.18,266.02,266.1,267.2
790.05,265.11,267.09,268.35
790.34,265.54,267.32,268.65
787.94,264.15,266.88,267.35
788.46,264.73,266.92,268.54
789.21,264.82,266.67,268.38
791.36,265.73,267.57,269.33
792.23,267.02,268.58,267.64
790.54,265.78,267.29,267.02
790.28,264.59,266.04,268.05
790.31,264.68,266.19,267.68
789.73,265.26,267.71,267.77
790.48,265.34,267.19,268.22
788.22,264.63,266.61,267.84
790.32,265.04,267.18,268.3
788.51,265.21,266.8,268.77
789.93,265.18,267.16,267.2
791.63,266.41,267.31,267.1
793.44,267.59,268.96,269.04
788.17,265.56,266.21,267.18
791.93,267.04,267.54,268.33
790.47,264.86,268.09,267.19
789.87,267.21,268.07,267.46
787.35,264.7,266.56,267.8
791.5,264.64,267.37,268.31
790.33,264.28,268.56,267.91
793.04,265.55,267.53,268.22
790.06,264.8,267.05,267.48
789.69,265.59,266.64,269.04
789.98,266.08,266.96,267.24
789.39,265.84,267.21,267.64
790.71,266.57,268.0,268.24
790.46,264.75,267.08,266.69
791.32,264.95,268.33,267.07
789.99,264.98,267.07,268.29
786.62,264.92,267.17,266.11
789.94,265.96,267.44,266.13
789.31,264.45,267.55,267.93
789.68,265.81,267.5,267.93
787.67,265.13,266.41,267.56
787.9,264.23,265.87,266.5
791.56,265.84,268.34,267.98
787.05,265.14,266.66,267.18
787.83,264.95,266.25,267.05
790.37,265.73,267.2,267.17
789.24,265.1,267.3,267.4
790.63,265.88,267.4,267.91
790.79,265.68,267.57,267.15
792.22,266.92,268.57,267.77
787.35,264.95,265.93,266.24
790.14,265.32,266.55,266.7
792.64,266.56,267.08,268.79
793.96,266.54,268.16,267.61
793.29,266.34,268.29,268.3
793.2,265.48,266.62,267.99
794.33,266.75,267.98,268.34
794.65,266.56,267.83,268.54
792.55,267.03,267.72,269.06
791.8,266.14,267.8,268.48
790.04,265.74,267.15,267.27
794.11,267.16,268.19,268.52
794.58,266.6,268.45,268.23
792.55,264.98,267.56,268.56
791.4,265.74,268.02,266.43
792.5,265.39,267.83,268.82
791.38,266.19,267.71,266.93
791.76,266.76,267.87,266.69
790.84,265.19,266.74,268.03
792.67,266.1,268.21,268.79
793.63,266.56,268.48,267.32
790.6,265.75,267.73,267.46
791.45,265.75,267.32,268.49
790.64,265.57,269.01,268.26
791.09,265.52,268.57,267.9
788.86,266.28,266.9,267.71
789.5,266.51,267.24,266.71
790.54,265.71,267.62,267.57
788.22,266.04,268.36,267.81
789.27,267.19,268.43,268.07
786.43,265.61,266.43,268.69
787.83,265.59,267.08,268.16
787.14,265.55,267.0,267.74
785.67,264.13,266.68,266.43
788.17,265.09,266.75,267.29
788.8,264.98,267.83,268.38
789.57,266.44,267.33,266.94
788.74,265.96,267.7,269.36
786.3,264.73,267.07,267.17
787.86,264.08,265.67,268.25
791.15,266.98,268.79,268.07
789.58,265.24,265.83,268.57
788.16,264.26,266.75,266.56
788.15,265.05,266.62,267.56
789.63,264.85,267.52,267.14
788.73,264.84,268.63,268.18
788.7,265.84,266.99,268.79
789.26,265.01,266.72,266.9
789.44,266.14,268.29,267.98
791.37,266.53,268.95,267.43
789.98,266.59,267.62,268.57
790.33,266.8,267.08,268.19
787.87,265.86,266.58,265.98
787.64,264.75,265.61,268.18
787.75,265.68,266.71,268.0
786.12,265.92,267.01,266.17
786.08,265.25,265.93,267.43
788.1,264.96,266.0,269.25
788.38,266.08,266.2,267.07
788.15,266.5,266.19,268.28
789.64,266.81,268.24,269.44
787.42,266.69,267.3,267.52
787.38,265.83,266.8,267.76
788.61,266.08,266.93,268.88
785.99,265.97,266.63,267.29
786.15,266.22,266.58,266.09
787.83,265.9,266.82,268.24
788.77,265.72,268.43,267.21
789.07,266.13,267.37,267.79
788.17,264.98,268.88,267.82
788.81,265.71,265.57,268.63
786.1,265.99,266.17,267.63
784.87,264.73,266.73,266.69
786.15,266.49,267.92,266.94
785.06,265.73,266.38,265.58
789.27,266.01,268.54,268.09
790.29,266.39,268.08,267.05
790.29,265.54,267.92,267.05
791.47,267.25,268.75,268.31
790.43,266.95,267.48,267.77
789.37,264.87,269.35,268.26
788.27,266.16,267.17,267.45
787.74,265.99,267.49,267.0
789.75,266.86,268.19,268.13
786.51,265.04,267.02,267.82
784.62,263.5,266.24,266.43
785.97,265.94,266.11,266.71
783.39,264.23,266.04,266.93
785.26,264.76,266.21,267.47
786.24,265.54,267.52,268.64
785.68,264.96,266.5,268.88
786.92,265.63,266.83,268.65
786.65,263.55,265.45,267.88
787.34,264.6,266.21,266.46
790.57,266.58,268.17,268.15
788.86,266.26,266.78,267.4
788.12,265.92,267.04,268.91
786.29,264.97,267.17,268.03
785.93,264.96,266.03,267.63
786.92,265.67,267.07,268.63
784.59,264.13,265.93,267.17
786.88,265.41,267.38,266.8
788.33,266.23,267.75,268.32
788.43,266.11,268.19,267.14
786.05,265.24,266.64,266.32
788.92,266.72,267.84,267.68
788.49,266.29,267.63,267.87
787.83,265.65,267.05,267.91
789.89,266.24,267.85,268.15
787.96,265.93,267.26,267.81
787.22,265.71,267.76,268.93
785.47,265.54,266.57,268.64
783.73,264.97,266.1,267.96
787.39,266.3,267.9,267.81
788.92,266.54,268.39,267.96
791.02,266.43,268.28,268.78
789.23,266.66,268.05,268.62
787.1,264.89,267.43,267.49
789.51,266.24,268.42,268.72
789.24,266.07,267.64,268.16
787.6,264.83,266.99,268.4
786.68,265.78,266.99,267.47
787.01,266.16,267.36,267.43
786.72,265.09,267.67,266.55
789.22,266.68,268.01,268.03
787.16,266.7,267.4,269.19
788.38,266.27,267.34,268.03
787.95,266.18,267.18,268.25
787.32,265.98,266.77,267.17
792.31,267.09,268.2,268.97
791.01,264.74,268.15,268.3
789.41,266.21,268.01,268.08
788.18,266.34,267.08,268.16
791.77,267.68,268.81,268.41
788.96,265.63,267.47,266.7
790.11,266.0,267.51,268.37
791.39,265.53,267.3,267.87
787.25,264.77,266.68,267.44
787.19,265.02,266.48,265.73
789.32,266.0,267.63,267.11
789.47,265.95,267.43,267.3
790.61,266.63,268.52,268.86
790.31,267.14,267.68,267.86
788.52,265.36,266.83,266.94
787.39,266.21,266.59,267.32
788.78,266.77,267.51,268.1
789.07,266.4,267.55,267.87
786.84,264.52,266.34,266.17
787.26,266.28,266.94,267.93
786.6,265.17,266.88,267.39
788.82,264.92,268.04,268.18
789.06,266.03,267.43,267.19
790.03,265.48,268.19,267.69
789.87,265.18,267.16,267.27
791.8,266.72,268.52,269.04
786.32,265.67,266.5,266.38
786.36,264.91,266.28,266.34
790.03,265.3,267.82,266.95
793.85,266.94,268.9,268.61
790.91,266.03,268.48,266.25
791.86,266.58,267.82,267.23
789.5,265.17,266.91,267.69
789.98,265.52,267.65,268.09
788.21,265.46,265.75,269.04
788.32,265.04,266.57,268.42
789.67,264.09,268.17,267.3
789.71,265.13,267.57,266.83
790.71,266.58,266.7,267.5
790.38,265.96,266.58,267.97
789.59,265.08,267.15,269.05
790.06,266.11,269.21,266.9
789.4,266.2,268.22,267.23
789.2,265.34,266.66,267.05
790.84,266.31,266.45,267.53
789.29,265.49,267.19,267.46
789.98,265.21,267.02,268.72
789.22,264.33,267.04,267.52
789.57,265.31,266.7,266.42
789.2,265.69,266.62,266.05
792.31,266.06,268.35,266.67
793.89,267.56,268.59,267.48
789.75,266.81,266.27,267.13
790.18,264.94,267.07,269.14
790.01,265.46,267.71,267.98
789.72,265.92,266.7,267.18
790.03,266.56,267.23,268.31
791.81,266.69,266.43,267.81
788.53,264.98,266.35,267.9
788.17,264.7,265.8,267.38
787.27,265.12,265.25,266.56
786.63,264.86,265.27,265.86
790.86,264.96,267.54,268.59
789.48,266.46,267.51,266.67
788.49,266.15,266.97,266.54
788.5,265.71,265.95,266.46
789.96,266.04,266.7,267.03
789.5,266.06,266.84,266.51
789.55,266.57,267.09,267.45
790.88,266.11,267.68,267.79
789.5,264.39,266.85,267.01
791.76,265.97,266.75,267.72
790.64,266.28,267.18,267.25
791.02,266.55,266.66,268.26
793.24,266.7,267.69,269.02
791.69,266.42,267.33,267.76
790.98,265.64,267.43,267.6
789.89,265.63,267.16,267.38
793.0,266.81,266.78,267.99
793.25,266.81,267.92,268.26
792.27,265.78,266.68,268.1
792.18,266.73,267.97,267.53
792.62,265.46,266.94,268.23
788.18,264.04,266.2,267.3
790.32,264.83,266.08,266.93
792.64,267.06,267.03,268.31
790.87,265.59,266.12,266.5
793.5,265.8,267.61,268.05
793.01,267.01,266.99,269.56
793.24,265.99,266.87,268.33
791.4,266.08,267.19,268.52
791.66,267.15,267.06,267.87
792.12,265.36,266.99,267.06
790.72,265.96,267.07,266.48
793.51,267.02,267.31,268.61
791.05,265.58,267.05,267.38
794.55,266.7,267.44,269.29
789.86,265.04,267.68,268.03
792.62,267.1,267.55,267.78
791.54,266.33,267.21,267.28
791.37,265.7,266.56,268.38
792.06,266.01,266.71,267.89
790.82,266.62,265.78,267.11
792.31,266.14,267.72,266.6
794.04,265.23,268.43,268.08
794.68,265.94,268.03,268.54
790.83,264.76,266.76,266.9
794.71,265.67,268.0,267.94
791.61,266.79,266.47,268.93
791.43,266.51,266.98,267.98
790.34,266.45,268.06,268.2
789.73,264.65,266.19,266.76
789.07,266.98,266.46,269.81
789.57,265.44,266.17,267.62
791.73,266.65,267.68,267.6
789.14,265.61,266.66,266.9
790.72,266.43,266.94,267.44
789.61,265.26,265.75,268.32
790.99,264.98,267.29,268.2
791.18,266.31,269.04,267.41
789.98,265.34,268.35,267.06
791.54,266.12,269.18,267.05
790.66,265.81,268.88,266.68
792.87,265.34,269.15,266.29
789.84,266.62,267.8,267.11
791.84,267.08,267.93,268.35
788.03,264.31,266.73,267.54
791.93,265.38,267.83,267.32
791.06,266.89,266.33,266.55
793.42,266.19,268.1,268.27
792.14,265.29,267.81,267.68
792.92,266.27,268.57,267.59
790.66,266.66,266.67,268.04
792.05,267.1,267.38,268.93
